# LAMMPS data file written by OVITO Basic 3.11.0

3000 atoms
2 atom types

0.0 43.7325 xlo xhi
0.0 37.873455971 ylo yhi
0.0 60.4004 zlo zhi
-21.86625 0.0 0.0 xy xz yz

Masses

1 208.98038  # Bi
2 127.6  # Te

Atoms  # atomic

1151 2 28.4263436625 1.2623222875 40.267134668
1152 2 28.4263436625 1.2623222875 46.566896388
1153 2 26.2395 0.0 54.10063828
1154 2 26.2392813375 2.5250233096 50.333465332
1155 2 26.2392813375 2.5250233096 56.633831056
1156 1 30.6125313375 2.5250233096 32.226029416
1157 1 30.6125313375 2.5250233096 38.241305252
1158 1 30.61275 0.0 42.29236008
1159 1 30.61275 0.0 48.30823992
1160 1 32.7995936625 1.2623222875 52.359294748
1161 1 32.7995936625 1.2623222875 58.374570584
1162 2 32.7995936625 1.2623222875 33.966768944
1163 2 30.61275 0.0 30.2002
1164 2 30.61275 0.0 36.49996172
1165 2 30.6125313375 2.5250233096 44.033703612
1166 2 32.7995936625 1.2623222875 40.267134668
1167 2 32.7995936625 1.2623222875 46.566896388
1168 2 30.61275 0.0 54.10063828
1169 2 30.6125313375 2.5250233096 50.333465332
1170 2 30.6125313375 2.5250233096 56.633831056
1171 1 34.9857813375 2.5250233096 32.226029416
1172 1 34.9857813375 2.5250233096 38.241305252
1173 1 34.986 0.0 42.29236008
1174 1 34.986 0.0 48.30823992
1175 1 37.1728436625 1.2623222875 52.359294748
1176 1 37.1728436625 1.2623222875 58.374570584
1177 2 37.1728436625 1.2623222875 33.966768944
1178 2 34.986 0.0 30.2002
1179 2 34.986 0.0 36.49996172
1180 2 34.9857813375 2.5250233096 44.033703612
1181 2 37.1728436625 1.2623222875 40.267134668
1182 2 37.1728436625 1.2623222875 46.566896388
1183 2 34.986 0.0 54.10063828
1184 2 34.9857813375 2.5250233096 50.333465332
1185 2 34.9857813375 2.5250233096 56.633831056
1186 1 39.3590313375 2.5250233096 32.226029416
1187 1 39.3590313375 2.5250233096 38.241305252
1188 1 39.35925 0.0 42.29236008
1189 1 39.35925 0.0 48.30823992
1190 1 41.5460936625 1.2623222875 52.359294748
1191 1 41.5460936625 1.2623222875 58.374570584
1192 2 41.5460936625 1.2623222875 33.966768944
1193 2 39.35925 0.0 30.2002
1194 2 39.35925 0.0 36.49996172
1195 2 39.3590313375 2.5250233096 44.033703612
1196 2 41.5460936625 1.2623222875 40.267134668
1197 2 41.5460936625 1.2623222875 46.566896388
1198 2 39.35925 0.0 54.10063828
1199 2 39.3590313375 2.5250233096 50.333465332
1200 2 39.3590313375 2.5250233096 56.633831056
1201 1 19.6794063375 6.3123689067 32.226029416
1202 1 19.6794063375 6.3123689067 38.241305252
1203 1 19.679625 3.7873455971 42.29236008
1204 1 19.679625 3.7873455971 48.30823992
1205 1 21.8664686625 5.0496678846 52.359294748
1206 1 21.8664686625 5.0496678846 58.374570584
1207 2 21.8664686625 5.0496678846 33.966768944
1208 2 19.679625 3.7873455971 30.2002
1209 2 19.679625 3.7873455971 36.49996172
1210 2 19.6794063375 6.3123689067 44.033703612
1211 2 21.8664686625 5.0496678846 40.267134668
1212 2 21.8664686625 5.0496678846 46.566896388
1213 2 19.679625 3.7873455971 54.10063828
1214 2 19.6794063375 6.3123689067 50.333465332
1215 2 19.6794063375 6.3123689067 56.633831056
1216 1 24.0526563375 6.3123689067 32.226029416
1217 1 24.0526563375 6.3123689067 38.241305252
1218 1 24.052875 3.7873455971 42.29236008
1219 1 24.052875 3.7873455971 48.30823992
1220 1 26.2397186625 5.0496678846 52.359294748
1221 1 26.2397186625 5.0496678846 58.374570584
1222 2 26.2397186625 5.0496678846 33.966768944
1223 2 24.052875 3.7873455971 30.2002
1224 2 24.052875 3.7873455971 36.49996172
1225 2 24.0526563375 6.3123689067 44.033703612
1226 2 26.2397186625 5.0496678846 40.267134668
1227 2 26.2397186625 5.0496678846 46.566896388
1228 2 24.052875 3.7873455971 54.10063828
1229 2 24.0526563375 6.3123689067 50.333465332
1230 2 24.0526563375 6.3123689067 56.633831056
1231 1 28.4259063375 6.3123689067 32.226029416
1232 1 28.4259063375 6.3123689067 38.241305252
1233 1 28.426125 3.7873455971 42.29236008
1234 1 28.426125 3.7873455971 48.30823992
1235 1 30.6129686625 5.0496678846 52.359294748
1236 1 30.6129686625 5.0496678846 58.374570584
1237 2 30.6129686625 5.0496678846 33.966768944
1238 2 28.426125 3.7873455971 30.2002
1239 2 28.426125 3.7873455971 36.49996172
1240 2 28.4259063375 6.3123689067 44.033703612
1241 2 30.6129686625 5.0496678846 40.267134668
1242 2 30.6129686625 5.0496678846 46.566896388
1243 2 28.426125 3.7873455971 54.10063828
1244 2 28.4259063375 6.3123689067 50.333465332
1245 2 28.4259063375 6.3123689067 56.633831056
1246 1 32.7991563375 6.3123689067 32.226029416
1247 1 32.7991563375 6.3123689067 38.241305252
1248 1 32.799375 3.7873455971 42.29236008
1249 1 32.799375 3.7873455971 48.30823992
1250 1 34.9862186625 5.0496678846 52.359294748
1251 1 34.9862186625 5.0496678846 58.374570584
1252 2 34.9862186625 5.0496678846 33.966768944
1253 2 32.799375 3.7873455971 30.2002
1254 2 32.799375 3.7873455971 36.49996172
1255 2 32.7991563375 6.3123689067 44.033703612
1256 2 34.9862186625 5.0496678846 40.267134668
1257 2 34.9862186625 5.0496678846 46.566896388
1258 2 32.799375 3.7873455971 54.10063828
1259 2 32.7991563375 6.3123689067 50.333465332
1260 2 32.7991563375 6.3123689067 56.633831056
1261 1 37.1724063375 6.3123689067 32.226029416
1262 1 37.1724063375 6.3123689067 38.241305252
1263 1 37.172625 3.7873455971 42.29236008
1264 1 37.172625 3.7873455971 48.30823992
1265 1 39.3594686625 5.0496678846 52.359294748
1266 1 39.3594686625 5.0496678846 58.374570584
1267 2 39.3594686625 5.0496678846 33.966768944
1268 2 37.172625 3.7873455971 30.2002
1269 2 37.172625 3.7873455971 36.49996172
1270 2 37.1724063375 6.3123689067 44.033703612
1271 2 39.3594686625 5.0496678846 40.267134668
1272 2 39.3594686625 5.0496678846 46.566896388
1273 2 37.172625 3.7873455971 54.10063828
1274 2 37.1724063375 6.3123689067 50.333465332
1275 2 37.1724063375 6.3123689067 56.633831056
1276 1 17.4927813375 10.0997145038 32.226029416
1277 1 17.4927813375 10.0997145038 38.241305252
1278 1 17.493 7.5746911942 42.29236008
1279 1 17.493 7.5746911942 48.30823992
1280 1 19.6798436625 8.8370134817 52.359294748
1281 1 19.6798436625 8.8370134817 58.374570584
1282 2 19.6798436625 8.8370134817 33.966768944
1283 2 17.493 7.5746911942 30.2002
1284 2 17.493 7.5746911942 36.49996172
1285 2 17.4927813375 10.0997145038 44.033703612
1286 2 19.6798436625 8.8370134817 40.267134668
1287 2 19.6798436625 8.8370134817 46.566896388
1288 2 17.493 7.5746911942 54.10063828
1289 2 17.4927813375 10.0997145038 50.333465332
1290 2 17.4927813375 10.0997145038 56.633831056
1291 1 21.8660313375 10.0997145038 32.226029416
1292 1 21.8660313375 10.0997145038 38.241305252
1293 1 21.86625 7.5746911942 42.29236008
1294 1 21.86625 7.5746911942 48.30823992
1295 1 24.0530936625 8.8370134817 52.359294748
1296 1 24.0530936625 8.8370134817 58.374570584
1297 2 24.0530936625 8.8370134817 33.966768944
1298 2 21.86625 7.5746911942 30.2002
1299 2 21.86625 7.5746911942 36.49996172
1300 2 21.8660313375 10.0997145038 44.033703612
1301 2 24.0530936625 8.8370134817 40.267134668
1302 2 24.0530936625 8.8370134817 46.566896388
1303 2 21.86625 7.5746911942 54.10063828
1304 2 21.8660313375 10.0997145038 50.333465332
1305 2 21.8660313375 10.0997145038 56.633831056
1306 1 26.2392813375 10.0997145038 32.226029416
1307 1 26.2392813375 10.0997145038 38.241305252
1308 1 26.2395 7.5746911942 42.29236008
1309 1 26.2395 7.5746911942 48.30823992
1310 1 28.4263436625 8.8370134817 52.359294748
1311 1 28.4263436625 8.8370134817 58.374570584
1312 2 28.4263436625 8.8370134817 33.966768944
1313 2 26.2395 7.5746911942 30.2002
1314 2 26.2395 7.5746911942 36.49996172
1315 2 26.2392813375 10.0997145038 44.033703612
1316 2 28.4263436625 8.8370134817 40.267134668
1317 2 28.4263436625 8.8370134817 46.566896388
1318 2 26.2395 7.5746911942 54.10063828
1319 2 26.2392813375 10.0997145038 50.333465332
1320 2 26.2392813375 10.0997145038 56.633831056
1321 1 30.6125313375 10.0997145038 32.226029416
1322 1 30.6125313375 10.0997145038 38.241305252
1323 1 30.61275 7.5746911942 42.29236008
1324 1 30.61275 7.5746911942 48.30823992
1325 1 32.7995936625 8.8370134817 52.359294748
1326 1 32.7995936625 8.8370134817 58.374570584
1327 2 32.7995936625 8.8370134817 33.966768944
1328 2 30.61275 7.5746911942 30.2002
1329 2 30.61275 7.5746911942 36.49996172
1330 2 30.6125313375 10.0997145038 44.033703612
1331 2 32.7995936625 8.8370134817 40.267134668
1332 2 32.7995936625 8.8370134817 46.566896388
1333 2 30.61275 7.5746911942 54.10063828
1334 2 30.6125313375 10.0997145038 50.333465332
1335 2 30.6125313375 10.0997145038 56.633831056
1336 1 34.9857813375 10.0997145038 32.226029416
1337 1 34.9857813375 10.0997145038 38.241305252
1338 1 34.986 7.5746911942 42.29236008
1339 1 34.986 7.5746911942 48.30823992
1340 1 37.1728436625 8.8370134817 52.359294748
1341 1 37.1728436625 8.8370134817 58.374570584
1342 2 37.1728436625 8.8370134817 33.966768944
1343 2 34.986 7.5746911942 30.2002
1344 2 34.986 7.5746911942 36.49996172
1345 2 34.9857813375 10.0997145038 44.033703612
1346 2 37.1728436625 8.8370134817 40.267134668
1347 2 37.1728436625 8.8370134817 46.566896388
1348 2 34.986 7.5746911942 54.10063828
1349 2 34.9857813375 10.0997145038 50.333465332
1350 2 34.9857813375 10.0997145038 56.633831056
1351 1 15.3061563375 13.8870601009 32.226029416
1352 1 15.3061563375 13.8870601009 38.241305252
1353 1 15.306375 11.3620367913 42.29236008
1354 1 15.306375 11.3620367913 48.30823992
1355 1 17.4932186625 12.6243590788 52.359294748
1356 1 17.4932186625 12.6243590788 58.374570584
1357 2 17.4932186625 12.6243590788 33.966768944
1358 2 15.306375 11.3620367913 30.2002
1359 2 15.306375 11.3620367913 36.49996172
1360 2 15.3061563375 13.8870601009 44.033703612
1361 2 17.4932186625 12.6243590788 40.267134668
1362 2 17.4932186625 12.6243590788 46.566896388
1363 2 15.306375 11.3620367913 54.10063828
1364 2 15.3061563375 13.8870601009 50.333465332
1365 2 15.3061563375 13.8870601009 56.633831056
1366 1 19.6794063375 13.8870601009 32.226029416
1367 1 19.6794063375 13.8870601009 38.241305252
1368 1 19.679625 11.3620367913 42.29236008
1369 1 19.679625 11.3620367913 48.30823992
1370 1 21.8664686625 12.6243590788 52.359294748
1371 1 21.8664686625 12.6243590788 58.374570584
1372 2 21.8664686625 12.6243590788 33.966768944
1373 2 19.679625 11.3620367913 30.2002
1374 2 19.679625 11.3620367913 36.49996172
1375 2 19.6794063375 13.8870601009 44.033703612
1376 2 21.8664686625 12.6243590788 40.267134668
1377 2 21.8664686625 12.6243590788 46.566896388
1378 2 19.679625 11.3620367913 54.10063828
1379 2 19.6794063375 13.8870601009 50.333465332
1380 2 19.6794063375 13.8870601009 56.633831056
1381 1 24.0526563375 13.8870601009 32.226029416
1382 1 24.0526563375 13.8870601009 38.241305252
1383 1 24.052875 11.3620367913 42.29236008
1384 1 24.052875 11.3620367913 48.30823992
1385 1 26.2397186625 12.6243590788 52.359294748
1386 1 26.2397186625 12.6243590788 58.374570584
1387 2 26.2397186625 12.6243590788 33.966768944
1388 2 24.052875 11.3620367913 30.2002
1389 2 24.052875 11.3620367913 36.49996172
1390 2 24.0526563375 13.8870601009 44.033703612
1391 2 26.2397186625 12.6243590788 40.267134668
1392 2 26.2397186625 12.6243590788 46.566896388
1393 2 24.052875 11.3620367913 54.10063828
1394 2 24.0526563375 13.8870601009 50.333465332
1395 2 24.0526563375 13.8870601009 56.633831056
1396 1 28.4259063375 13.8870601009 32.226029416
1397 1 28.4259063375 13.8870601009 38.241305252
1398 1 28.426125 11.3620367913 42.29236008
1399 1 28.426125 11.3620367913 48.30823992
1400 1 30.6129686625 12.6243590788 52.359294748
1401 1 30.6129686625 12.6243590788 58.374570584
1402 2 30.6129686625 12.6243590788 33.966768944
1403 2 28.426125 11.3620367913 30.2002
1404 2 28.426125 11.3620367913 36.49996172
1405 2 28.4259063375 13.8870601009 44.033703612
1406 2 30.6129686625 12.6243590788 40.267134668
1407 2 30.6129686625 12.6243590788 46.566896388
1408 2 28.426125 11.3620367913 54.10063828
1409 2 28.4259063375 13.8870601009 50.333465332
1410 2 28.4259063375 13.8870601009 56.633831056
1411 1 32.7991563375 13.8870601009 32.226029416
1412 1 32.7991563375 13.8870601009 38.241305252
1413 1 32.799375 11.3620367913 42.29236008
1414 1 32.799375 11.3620367913 48.30823992
1415 1 34.9862186625 12.6243590788 52.359294748
1416 1 34.9862186625 12.6243590788 58.374570584
1417 2 34.9862186625 12.6243590788 33.966768944
1418 2 32.799375 11.3620367913 30.2002
1419 2 32.799375 11.3620367913 36.49996172
1420 2 32.7991563375 13.8870601009 44.033703612
1421 2 34.9862186625 12.6243590788 40.267134668
1422 2 34.9862186625 12.6243590788 46.566896388
1423 2 32.799375 11.3620367913 54.10063828
1424 2 32.7991563375 13.8870601009 50.333465332
1425 2 32.7991563375 13.8870601009 56.633831056
1426 1 13.1195313375 17.674405698 32.226029416
1427 1 13.1195313375 17.674405698 38.241305252
1428 1 13.11975 15.1493823884 42.29236008
1429 1 13.11975 15.1493823884 48.30823992
1430 1 15.3065936625 16.4117046759 52.359294748
1431 1 15.3065936625 16.4117046759 58.374570584
1432 2 15.3065936625 16.4117046759 33.966768944
1433 2 13.11975 15.1493823884 30.2002
1434 2 13.11975 15.1493823884 36.49996172
1435 2 13.1195313375 17.674405698 44.033703612
1436 2 15.3065936625 16.4117046759 40.267134668
1437 2 15.3065936625 16.4117046759 46.566896388
1438 2 13.11975 15.1493823884 54.10063828
1439 2 13.1195313375 17.674405698 50.333465332
1440 2 13.1195313375 17.674405698 56.633831056
1441 1 17.4927813375 17.674405698 32.226029416
1442 1 17.4927813375 17.674405698 38.241305252
1443 1 17.493 15.1493823884 42.29236008
1444 1 17.493 15.1493823884 48.30823992
1445 1 19.6798436625 16.4117046759 52.359294748
1446 1 19.6798436625 16.4117046759 58.374570584
1447 2 19.6798436625 16.4117046759 33.966768944
1448 2 17.493 15.1493823884 30.2002
1449 2 17.493 15.1493823884 36.49996172
1450 2 17.4927813375 17.674405698 44.033703612
1451 2 19.6798436625 16.4117046759 40.267134668
1452 2 19.6798436625 16.4117046759 46.566896388
1453 2 17.493 15.1493823884 54.10063828
1454 2 17.4927813375 17.674405698 50.333465332
1455 2 17.4927813375 17.674405698 56.633831056
1456 1 21.8660313375 17.674405698 32.226029416
1457 1 21.8660313375 17.674405698 38.241305252
1458 1 21.86625 15.1493823884 42.29236008
1459 1 21.86625 15.1493823884 48.30823992
1460 1 24.0530936625 16.4117046759 52.359294748
1461 1 24.0530936625 16.4117046759 58.374570584
1462 2 24.0530936625 16.4117046759 33.966768944
1463 2 21.86625 15.1493823884 30.2002
1464 2 21.86625 15.1493823884 36.49996172
1465 2 21.8660313375 17.674405698 44.033703612
1466 2 24.0530936625 16.4117046759 40.267134668
1467 2 24.0530936625 16.4117046759 46.566896388
1468 2 21.86625 15.1493823884 54.10063828
1469 2 21.8660313375 17.674405698 50.333465332
1470 2 21.8660313375 17.674405698 56.633831056
1471 1 26.2392813375 17.674405698 32.226029416
1472 1 26.2392813375 17.674405698 38.241305252
1473 1 26.2395 15.1493823884 42.29236008
1474 1 26.2395 15.1493823884 48.30823992
1475 1 28.4263436625 16.4117046759 52.359294748
1476 1 28.4263436625 16.4117046759 58.374570584
1477 2 28.4263436625 16.4117046759 33.966768944
1478 2 26.2395 15.1493823884 30.2002
1479 2 26.2395 15.1493823884 36.49996172
1480 2 26.2392813375 17.674405698 44.033703612
1481 2 28.4263436625 16.4117046759 40.267134668
1482 2 28.4263436625 16.4117046759 46.566896388
1483 2 26.2395 15.1493823884 54.10063828
1484 2 26.2392813375 17.674405698 50.333465332
1485 2 26.2392813375 17.674405698 56.633831056
1486 1 30.6125313375 17.674405698 32.226029416
1487 1 30.6125313375 17.674405698 38.241305252
1488 1 30.61275 15.1493823884 42.29236008
1489 1 30.61275 15.1493823884 48.30823992
1490 1 32.7995936625 16.4117046759 52.359294748
1491 1 32.7995936625 16.4117046759 58.374570584
1492 2 32.7995936625 16.4117046759 33.966768944
1493 2 30.61275 15.1493823884 30.2002
1494 2 30.61275 15.1493823884 36.49996172
1495 2 30.6125313375 17.674405698 44.033703612
1496 2 32.7995936625 16.4117046759 40.267134668
1497 2 32.7995936625 16.4117046759 46.566896388
1498 2 30.61275 15.1493823884 54.10063828
1499 2 30.6125313375 17.674405698 50.333465332
1500 2 30.6125313375 17.674405698 56.633831056
1501 1 -10.9333436625 21.4617512951 2.025829416
1502 1 -10.9333436625 21.4617512951 8.041105252
1503 1 -10.933125 18.9367279855 12.09216008
1504 1 -10.933125 18.9367279855 18.10803992
1505 1 -8.7462813375 20.199050273 22.159094748
1506 1 -8.7462813375 20.199050273 28.174370584
1507 2 -8.7462813375 20.199050273 3.766568944
1508 2 -10.933125 18.9367279855 0.0
1509 2 -10.933125 18.9367279855 6.29976172
1510 2 -10.9333436625 21.4617512951 13.833503612
1511 2 -8.7462813375 20.199050273 10.066934668
1512 2 -8.7462813375 20.199050273 16.366696388
1513 2 -10.933125 18.9367279855 23.90043828
1514 2 -10.9333436625 21.4617512951 20.133265332
1515 2 -10.9333436625 21.4617512951 26.433631056
1516 1 -6.5600936625 21.4617512951 2.025829416
1517 1 -6.5600936625 21.4617512951 8.041105252
1518 1 -6.559875 18.9367279855 12.09216008
1519 1 -6.559875 18.9367279855 18.10803992
1520 1 -4.3730313375 20.199050273 22.159094748
1521 1 -4.3730313375 20.199050273 28.174370584
1522 2 -4.3730313375 20.199050273 3.766568944
1523 2 -6.559875 18.9367279855 0.0
1524 2 -6.559875 18.9367279855 6.29976172
1525 2 -6.5600936625 21.4617512951 13.833503612
1526 2 -4.3730313375 20.199050273 10.066934668
1527 2 -4.3730313375 20.199050273 16.366696388
1528 2 -6.559875 18.9367279855 23.90043828
1529 2 -6.5600936625 21.4617512951 20.133265332
1530 2 -6.5600936625 21.4617512951 26.433631056
1531 1 -2.1868436625 21.4617512951 2.025829416
1532 1 -2.1868436625 21.4617512951 8.041105252
1533 1 -2.186625 18.9367279855 12.09216008
1534 1 -2.186625 18.9367279855 18.10803992
1535 1 2.1866250001e-04 20.199050273 22.159094748
1536 1 2.1866250001e-04 20.199050273 28.174370584
1537 2 2.1866250001e-04 20.199050273 3.766568944
1538 2 -2.186625 18.9367279855 0.0
1539 2 -2.186625 18.9367279855 6.29976172
1540 2 -2.1868436625 21.4617512951 13.833503612
1541 2 2.1866250001e-04 20.199050273 10.066934668
1542 2 2.1866250001e-04 20.199050273 16.366696388
1543 2 -2.186625 18.9367279855 23.90043828
1544 2 -2.1868436625 21.4617512951 20.133265332
1545 2 -2.1868436625 21.4617512951 26.433631056
1546 1 2.1864063375 21.4617512951 2.025829416
1547 1 2.1864063375 21.4617512951 8.041105252
1548 1 2.186625 18.9367279855 12.09216008
1549 1 2.186625 18.9367279855 18.10803992
1550 1 4.3734686625 20.199050273 22.159094748
1551 1 4.3734686625 20.199050273 28.174370584
1552 2 4.3734686625 20.199050273 3.766568944
1553 2 2.186625 18.9367279855 0.0
1554 2 2.186625 18.9367279855 6.29976172
1555 2 2.1864063375 21.4617512951 13.833503612
1556 2 4.3734686625 20.199050273 10.066934668
1557 2 4.3734686625 20.199050273 16.366696388
1558 2 2.186625 18.9367279855 23.90043828
1559 2 2.1864063375 21.4617512951 20.133265332
1560 2 2.1864063375 21.4617512951 26.433631056
1561 1 6.5596563375 21.4617512951 2.025829416
1562 1 6.5596563375 21.4617512951 8.041105252
1563 1 6.559875 18.9367279855 12.09216008
1564 1 6.559875 18.9367279855 18.10803992
1565 1 8.7467186625 20.199050273 22.159094748
1566 1 8.7467186625 20.199050273 28.174370584
1567 2 8.7467186625 20.199050273 3.766568944
1568 2 6.559875 18.9367279855 0.0
1569 2 6.559875 18.9367279855 6.29976172
1570 2 6.5596563375 21.4617512951 13.833503612
1571 2 8.7467186625 20.199050273 10.066934668
1572 2 8.7467186625 20.199050273 16.366696388
1573 2 6.559875 18.9367279855 23.90043828
1574 2 6.5596563375 21.4617512951 20.133265332
1575 2 6.5596563375 21.4617512951 26.433631056
1576 1 -13.1199686625 25.2490968922 2.025829416
1577 1 -13.1199686625 25.2490968922 8.041105252
1578 1 -13.11975 22.7240735826 12.09216008
1579 1 -13.11975 22.7240735826 18.10803992
1580 1 -10.9329063375 23.9863958701 22.159094748
1581 1 -10.9329063375 23.9863958701 28.174370584
1582 2 -10.9329063375 23.9863958701 3.766568944
1583 2 -13.11975 22.7240735826 0.0
1584 2 -13.11975 22.7240735826 6.29976172
1585 2 -13.1199686625 25.2490968922 13.833503612
1586 2 -10.9329063375 23.9863958701 10.066934668
1587 2 -10.9329063375 23.9863958701 16.366696388
1588 2 -13.11975 22.7240735826 23.90043828
1589 2 -13.1199686625 25.2490968922 20.133265332
1590 2 -13.1199686625 25.2490968922 26.433631056
1591 1 -8.7467186625 25.2490968922 2.025829416
1592 1 -8.7467186625 25.2490968922 8.041105252
1593 1 -8.7465 22.7240735826 12.09216008
1594 1 -8.7465 22.7240735826 18.10803992
1595 1 -6.5596563375 23.9863958701 22.159094748
1596 1 -6.5596563375 23.9863958701 28.174370584
1597 2 -6.5596563375 23.9863958701 3.766568944
1598 2 -8.7465 22.7240735826 0.0
1599 2 -8.7465 22.7240735826 6.29976172
1600 2 -8.7467186625 25.2490968922 13.833503612
1601 2 -6.5596563375 23.9863958701 10.066934668
1602 2 -6.5596563375 23.9863958701 16.366696388
1603 2 -8.7465 22.7240735826 23.90043828
1604 2 -8.7467186625 25.2490968922 20.133265332
1605 2 -8.7467186625 25.2490968922 26.433631056
1606 1 -4.3734686625 25.2490968922 2.025829416
1607 1 -4.3734686625 25.2490968922 8.041105252
1608 1 -4.37325 22.7240735826 12.09216008
1609 1 -4.37325 22.7240735826 18.10803992
1610 1 -2.1864063375 23.9863958701 22.159094748
1611 1 -2.1864063375 23.9863958701 28.174370584
1612 2 -2.1864063375 23.9863958701 3.766568944
1613 2 -4.37325 22.7240735826 0.0
1614 2 -4.37325 22.7240735826 6.29976172
1615 2 -4.3734686625 25.2490968922 13.833503612
1616 2 -2.1864063375 23.9863958701 10.066934668
1617 2 -2.1864063375 23.9863958701 16.366696388
1618 2 -4.37325 22.7240735826 23.90043828
1619 2 -4.3734686625 25.2490968922 20.133265332
1620 2 -4.3734686625 25.2490968922 26.433631056
1621 1 -2.1866249999e-04 25.2490968922 2.025829416
1622 1 -2.1866249999e-04 25.2490968922 8.041105252
1623 1 5.3290705182e-15 22.7240735826 12.09216008
1624 1 5.3290705182e-15 22.7240735826 18.10803992
1625 1 2.1868436625 23.9863958701 22.159094748
1626 1 2.1868436625 23.9863958701 28.174370584
1627 2 2.1868436625 23.9863958701 3.766568944
1628 2 5.3290705182e-15 22.7240735826 0.0
1629 2 5.3290705182e-15 22.7240735826 6.29976172
1630 2 -2.1866249999e-04 25.2490968922 13.833503612
1631 2 2.1868436625 23.9863958701 10.066934668
1632 2 2.1868436625 23.9863958701 16.366696388
1633 2 5.3290705182e-15 22.7240735826 23.90043828
1634 2 -2.1866249999e-04 25.2490968922 20.133265332
1635 2 -2.1866249999e-04 25.2490968922 26.433631056
1636 1 4.3730313375 25.2490968922 2.025829416
1637 1 4.3730313375 25.2490968922 8.041105252
1638 1 4.37325 22.7240735826 12.09216008
1639 1 4.37325 22.7240735826 18.10803992
1640 1 6.5600936625 23.9863958701 22.159094748
1641 1 6.5600936625 23.9863958701 28.174370584
1642 2 6.5600936625 23.9863958701 3.766568944
1643 2 4.37325 22.7240735826 0.0
1644 2 4.37325 22.7240735826 6.29976172
1645 2 4.3730313375 25.2490968922 13.833503612
1646 2 6.5600936625 23.9863958701 10.066934668
1647 2 6.5600936625 23.9863958701 16.366696388
1648 2 4.37325 22.7240735826 23.90043828
1649 2 4.3730313375 25.2490968922 20.133265332
1650 2 4.3730313375 25.2490968922 26.433631056
1651 1 -15.3065936625 29.0364424893 2.025829416
1652 1 -15.3065936625 29.0364424893 8.041105252
1653 1 -15.306375 26.5114191797 12.09216008
1654 1 -15.306375 26.5114191797 18.10803992
1655 1 -13.1195313375 27.7737414672 22.159094748
1656 1 -13.1195313375 27.7737414672 28.174370584
1657 2 -13.1195313375 27.7737414672 3.766568944
1658 2 -15.306375 26.5114191797 0.0
1659 2 -15.306375 26.5114191797 6.29976172
1660 2 -15.3065936625 29.0364424893 13.833503612
1661 2 -13.1195313375 27.7737414672 10.066934668
1662 2 -13.1195313375 27.7737414672 16.366696388
1663 2 -15.306375 26.5114191797 23.90043828
1664 2 -15.3065936625 29.0364424893 20.133265332
1665 2 -15.3065936625 29.0364424893 26.433631056
1666 1 -10.9333436625 29.0364424893 2.025829416
1667 1 -10.9333436625 29.0364424893 8.041105252
1668 1 -10.933125 26.5114191797 12.09216008
1669 1 -10.933125 26.5114191797 18.10803992
1670 1 -8.7462813375 27.7737414672 22.159094748
1671 1 -8.7462813375 27.7737414672 28.174370584
1672 2 -8.7462813375 27.7737414672 3.766568944
1673 2 -10.933125 26.5114191797 0.0
1674 2 -10.933125 26.5114191797 6.29976172
1675 2 -10.9333436625 29.0364424893 13.833503612
1676 2 -8.7462813375 27.7737414672 10.066934668
1677 2 -8.7462813375 27.7737414672 16.366696388
1678 2 -10.933125 26.5114191797 23.90043828
1679 2 -10.9333436625 29.0364424893 20.133265332
1680 2 -10.9333436625 29.0364424893 26.433631056
1681 1 -6.5600936625 29.0364424893 2.025829416
1682 1 -6.5600936625 29.0364424893 8.041105252
1683 1 -6.559875 26.5114191797 12.09216008
1684 1 -6.559875 26.5114191797 18.10803992
1685 1 -4.3730313375 27.7737414672 22.159094748
1686 1 -4.3730313375 27.7737414672 28.174370584
1687 2 -4.3730313375 27.7737414672 3.766568944
1688 2 -6.559875 26.5114191797 0.0
1689 2 -6.559875 26.5114191797 6.29976172
1690 2 -6.5600936625 29.0364424893 13.833503612
1691 2 -4.3730313375 27.7737414672 10.066934668
1692 2 -4.3730313375 27.7737414672 16.366696388
1693 2 -6.559875 26.5114191797 23.90043828
1694 2 -6.5600936625 29.0364424893 20.133265332
1695 2 -6.5600936625 29.0364424893 26.433631056
1696 1 -2.1868436625 29.0364424893 2.025829416
1697 1 -2.1868436625 29.0364424893 8.041105252
1698 1 -2.186625 26.5114191797 12.09216008
1699 1 -2.186625 26.5114191797 18.10803992
1700 1 2.1866250001e-04 27.7737414672 22.159094748
1701 1 2.1866250001e-04 27.7737414672 28.174370584
1702 2 2.1866250001e-04 27.7737414672 3.766568944
1703 2 -2.186625 26.5114191797 0.0
1704 2 -2.186625 26.5114191797 6.29976172
1705 2 -2.1868436625 29.0364424893 13.833503612
1706 2 2.1866250001e-04 27.7737414672 10.066934668
1707 2 2.1866250001e-04 27.7737414672 16.366696388
1708 2 -2.186625 26.5114191797 23.90043828
1709 2 -2.1868436625 29.0364424893 20.133265332
1710 2 -2.1868436625 29.0364424893 26.433631056
1711 1 2.1864063375 29.0364424893 2.025829416
1712 1 2.1864063375 29.0364424893 8.041105252
1713 1 2.186625 26.5114191797 12.09216008
1714 1 2.186625 26.5114191797 18.10803992
1715 1 4.3734686625 27.7737414672 22.159094748
1716 1 4.3734686625 27.7737414672 28.174370584
1717 2 4.3734686625 27.7737414672 3.766568944
