Strain,Stress
4.26254014634688e-15,9.69664392587103
-3.99159548324194e-15,12.1232019462624
-3.99159548324194e-15,10.800225596473
-2.92385123417216e-15,11.8706723313769
-2.92385123417216e-15,11.6475090856914
-1.85852543187264e-15,10.2163288398129
-1.85852543187264e-15,7.94745364975725
-6.63008224120693e-16,9.91341711570273
-6.63008224120693e-16,12.0294733738608
3.97355437371318e-16,13.1235323836408
3.97355437371318e-16,15.6904637508204
1.45532550143333e-15,16.287944433286
1.45532550143333e-15,13.8660511357206
2.5109100636598e-15,15.3465009655157
2.5109100636598e-15,14.8675197873357
3.69612152329628e-15,14.699523614088
3.69612152329628e-15,13.3248033886976
-4.48309902905995e-15,11.771089357139
-4.48309902905995e-15,8.19398916410166
-3.42440022993033e-15,7.42333379975812
-3.42440022993033e-15,7.13893532475986
-2.36807785908158e-15,7.53657155030108
-2.36807785908158e-15,6.89482343590836
-1.31412392404191e-15,7.81449448872801
-1.31412392404191e-15,6.72967904496082
-1.31265234070032e-16,8.3452345650083
-1.31265234070032e-16,7.59469755418448
7.86710429694891e-16,7.62806894870553
7.86710429694891e-16,5.09076258152704
1.96457855907048e-15,3.47680454350136
1.96457855907048e-15,1.56722523249053
3.00899178857634e-15,0.923276364030527
3.00899178857634e-15,1.06272024922022
4.18175621938155e-15,3.5568992773309
4.18175621938155e-15,3.07940139933385
-4.04656511666e-15,5.58317396385152
-4.04656511666e-15,6.6412323614614
-2.99895065913724e-15,8.32946411487904
-2.99895065913724e-15,9.67623195718163
-1.82341995149282e-15,10.6799071836576
-1.82341995149282e-15,9.726341586139
-6.50498634986341e-16,9.82631528601766
-6.50498634986341e-16,9.6871758003977
2.59910984533345e-16,9.71005686006103
2.59910984533345e-16,8.72297230360872
1.42792734692129e-15,8.36511148000645
1.42792734692129e-15,8.64253533697992
2.46369162219717e-15,11.8696812303534
2.46369162219717e-15,12.924607631426
3.49716691564923e-15,14.2726227539689
3.49716691564923e-15,13.8147786073993
-4.52836080668746e-15,14.060604191421
-4.52836080668746e-15,13.1063231820302
-3.48945541197633e-15,12.3230344823698
-3.48945541197633e-15,9.73919810694355
-2.45283835513902e-15,8.51155877967532
-2.45283835513902e-15,7.5527714420318
-1.28954734900482e-15,6.3755287297293
-1.28954734900482e-15,4.48651665837038
-2.57626052801184e-16,4.17702606480966
-2.57626052801184e-16,3.69519360792233
9.00701403042559e-16,4.61912766424461
9.00701403042559e-16,4.40989144875999
1.79942758371003e-15,4.88511258541898
1.79942758371003e-15,4.50932982862125
2.95296455921621e-15,4.5158942849266
2.95296455921621e-15,3.24861749780111
3.97572809054783e-15,1.52187544933353
3.97572809054783e-15,0.916811084514504
-3.97138303252534e-15,-0.0574579172360437
-3.97138303252534e-15,-1.60063181764459
-2.94329327790871e-15,0.720537221216594
-2.94329327790871e-15,1.52062800859588
-1.78961609197769e-15,4.21383136423175
-1.78961609197769e-15,5.33709433730648
-7.6614283676169e-16,6.03688354439236
-7.6614283676169e-16,6.83296549503401
3.8265458332276e-16,8.55125582803314
3.8265458332276e-16,9.34533091507915
1.27412884809281e-15,9.70667138727709
1.27412884809281e-15,8.6152382592203
2.41821631538137e-15,8.38347796638236
2.41821631538137e-15,6.88856950449971
3.43268553000277e-15,10.0393749549932
3.43268553000277e-15,10.0627857858596
-4.44495654480914e-15,9.97343090249017
-4.44495654480914e-15,11.0553249286583
-3.425255474743e-15,11.8497419121635
-3.425255474743e-15,11.7437678778436
-2.28103499723426e-15,14.2213133263326
-2.28103499723426e-15,11.7052095213119
-1.26587315361273e-15,11.1066250520838
-1.26587315361273e-15,8.37460413978301
-2.52901518931043e-16,8.21212136868908
-2.52901518931043e-16,4.68363413120666
7.57886987227621e-16,3.50940461657649
7.57886987227621e-16,3.21480110618527
1.89267794442205e-15,1.26084686997286
1.89267794442205e-15,2.17848547588072
2.89898563716602e-15,2.49786520292159
2.89898563716602e-15,1.20764270240284
4.02903902125161e-15,2.06705363666116
4.02903902125161e-15,0.968544986965197
-3.89894364244709e-15,2.12176258571219
-3.89894364244709e-15,0.575603671086694
-2.76402656863863e-15,0.175490831935801
-2.76402656863863e-15,-1.46839236337367
-1.75704277981107e-15,-1.88651296025247
-1.75704277981107e-15,-0.782026054765918
-7.52212967002386e-16,-1.54684137848137
-7.52212967002386e-16,0.238544723413848
2.50469773556707e-16,2.49481679173965
2.50469773556707e-16,3.24732022591709
1.37611354778007e-15,6.15274668041302
1.37611354778007e-15,6.01050637053982
2.3743893672348e-15,8.09639833255893
2.3743893672348e-15,6.53598039262148
3.49537370893194e-15,9.58771347921792
3.49537370893194e-15,8.21909888590049
4.36456903282859e-15,7.76136862922639
4.36456903282859e-15,8.32980519959059
-3.23880574350478e-15,7.99151393242261
-3.23880574350478e-15,7.97713037025273
-2.23986982212494e-15,9.98754136742262
-2.23986982212494e-15,8.79203233260678
-1.24305253472469e-15,10.543478953834
-1.24305253472469e-15,10.1384663964623
-2.48347148357073e-16,10.8115758962581
-2.48347148357073e-16,10.2976201444958
8.68295214996583e-16,8.17448476930058
8.68295214996583e-16,7.60238425474527
1.85866576148846e-15,5.38700151778562
1.85866576148846e-15,3.8122543898397
2.84694471231721e-15,3.09458008064354
2.84694471231721e-15,0.430469332803043
3.83313868645645e-15,1.08429592428629
3.83313868645645e-15,-0.623724676924379
-3.70558021152386e-15,1.15969969330314
-3.70558021152386e-15,-0.165889740536082
-2.71456504056826e-15,0.426197462501385
-2.71456504056826e-15,-1.03210091978802
-1.72563402349478e-15,-1.08525137334534
-1.72563402349478e-15,-0.584722920538885
-7.3878059259163e-16,-0.742842397470573
-7.3878059259163e-16,-0.791926596239878
3.69002688429817e-16,-1.17814180085448
3.69002688429817e-16,-2.63199894316414
1.3515916082494e-15,-0.880890677591085
1.3515916082494e-15,-1.11035735207745
2.33212275022643e-15,2.84747927334761
2.33212275022643e-15,2.514988862454
3.31060257182276e-15,4.91239483235027
3.31060257182276e-15,6.3482830688608
-4.16455071769519e-15,6.55256875055886
-4.16455071769519e-15,7.74849221484373
-3.18133215515448e-15,9.01410336499216
-3.18133215515448e-15,7.30300925723366
-2.20016410056485e-15,9.16507649828832
-2.20016410056485e-15,7.61818392063731
-1.34314416069784e-15,8.26918413011944
-1.34314416069784e-15,7.64374260402501
-1.21976955280477e-16,8.39882711770333
-1.21976955280477e-16,8.6087663092542
8.52951120760677e-16,8.72654641913773
8.52951120760677e-16,9.55258514352956
1.70413079578769e-15,9.09079934111151
1.70413079578769e-15,7.90365926706108
