# LAMMPS data file written by OVITO Basic 3.11.0

6480 atoms
2 atom types

0.0 45.4482 xlo xhi
0.0 78.7186 ylo yhi
0.0 60.4004 zlo zhi

Masses

1 208.98038  # Bi
2 127.6  # Te

Atoms  # atomic

3142 2 36.611251992 37.172497292 10.066934668
3143 2 32.823599004 34.985694584 16.366696388
3144 2 36.611251992 37.172497292 16.366696388
3145 2 30.298951494 34.985694584 23.90043828
3146 2 34.08615 37.172497292 23.90043828
3147 2 31.561048008 37.172497292 20.133265332
3148 2 35.348700996 34.985694584 20.133265332
3149 2 31.561048008 37.172497292 26.433631056
3150 2 35.348700996 34.985694584 26.433631056
3151 1 31.561048008 37.172497292 32.226029416
3152 1 35.348700996 34.985694584 32.226029416
3153 1 31.561048008 37.172497292 38.241305252
3154 1 35.348700996 34.985694584 38.241305252
3155 1 30.298951494 34.985694584 42.29236008
3156 1 34.08615 37.172497292 42.29236008
3157 1 30.298951494 34.985694584 48.30823992
3158 1 34.08615 37.172497292 48.30823992
3159 1 32.823599004 34.985694584 52.359294748
3160 1 36.611251992 37.172497292 52.359294748
3161 1 32.823599004 34.985694584 58.374570584
3162 1 36.611251992 37.172497292 58.374570584
3163 2 32.823599004 34.985694584 33.966768944
3164 2 36.611251992 37.172497292 33.966768944
3165 2 30.298951494 34.985694584 30.2002
3166 2 34.08615 37.172497292 30.2002
3167 2 30.298951494 34.985694584 36.49996172
3168 2 34.08615 37.172497292 36.49996172
3169 2 31.561048008 37.172497292 44.033703612
3170 2 35.348700996 34.985694584 44.033703612
3171 2 32.823599004 34.985694584 40.267134668
3172 2 36.611251992 37.172497292 40.267134668
3173 2 32.823599004 34.985694584 46.566896388
3174 2 36.611251992 37.172497292 46.566896388
3175 2 30.298951494 34.985694584 54.10063828
3176 2 34.08615 37.172497292 54.10063828
3177 2 31.561048008 37.172497292 50.333465332
3178 2 35.348700996 34.985694584 50.333465332
3179 2 31.561048008 37.172497292 56.633831056
3180 2 35.348700996 34.985694584 56.633831056
3181 1 39.135899502 37.172497292 2.025829416
3182 1 42.923098008 34.985694584 2.025829416
3183 1 39.135899502 37.172497292 8.041105252
3184 1 42.923098008 34.985694584 8.041105252
3185 1 37.873348506 34.985694584 12.09216008
3186 1 41.661001494 37.172497292 12.09216008
3187 1 37.873348506 34.985694584 18.10803992
3188 1 41.661001494 37.172497292 18.10803992
3189 1 40.398450498 34.985694584 22.159094748
3190 1 44.185649004 37.172497292 22.159094748
3191 1 40.398450498 34.985694584 28.174370584
3192 1 44.185649004 37.172497292 28.174370584
3193 2 40.398450498 34.985694584 3.766568944
3194 2 44.185649004 37.172497292 3.766568944
3195 2 37.873348506 34.985694584 0.0
3196 2 41.661001494 37.172497292 0.0
3197 2 37.873348506 34.985694584 6.29976172
3198 2 41.661001494 37.172497292 6.29976172
3199 2 39.135899502 37.172497292 13.833503612
3200 2 42.923098008 34.985694584 13.833503612
3201 2 40.398450498 34.985694584 10.066934668
3202 2 44.185649004 37.172497292 10.066934668
3203 2 40.398450498 34.985694584 16.366696388
3204 2 44.185649004 37.172497292 16.366696388
3205 2 37.873348506 34.985694584 23.90043828
3206 2 41.661001494 37.172497292 23.90043828
3207 2 39.135899502 37.172497292 20.133265332
3208 2 42.923098008 34.985694584 20.133265332
3209 2 39.135899502 37.172497292 26.433631056
3210 2 42.923098008 34.985694584 26.433631056
3211 1 39.135899502 37.172497292 32.226029416
3212 1 42.923098008 34.985694584 32.226029416
3213 1 39.135899502 37.172497292 38.241305252
3214 1 42.923098008 34.985694584 38.241305252
3215 1 37.873348506 34.985694584 42.29236008
3216 1 41.661001494 37.172497292 42.29236008
3217 1 37.873348506 34.985694584 48.30823992
3218 1 41.661001494 37.172497292 48.30823992
3219 1 40.398450498 34.985694584 52.359294748
3220 1 44.185649004 37.172497292 52.359294748
3221 1 40.398450498 34.985694584 58.374570584
3222 1 44.185649004 37.172497292 58.374570584
3223 2 40.398450498 34.985694584 33.966768944
3224 2 44.185649004 37.172497292 33.966768944
3225 2 37.873348506 34.985694584 30.2002
3226 2 41.661001494 37.172497292 30.2002
3227 2 37.873348506 34.985694584 36.49996172
3228 2 41.661001494 37.172497292 36.49996172
3229 2 39.135899502 37.172497292 44.033703612
3230 2 42.923098008 34.985694584 44.033703612
3231 2 40.398450498 34.985694584 40.267134668
3232 2 44.185649004 37.172497292 40.267134668
3233 2 40.398450498 34.985694584 46.566896388
3234 2 44.185649004 37.172497292 46.566896388
3235 2 37.873348506 34.985694584 54.10063828
3236 2 41.661001494 37.172497292 54.10063828
3237 2 39.135899502 37.172497292 50.333465332
3238 2 42.923098008 34.985694584 50.333465332
3239 2 39.135899502 37.172497292 56.633831056
3240 2 42.923098008 34.985694584 56.633831056
3241 1 1.262550996 41.546102708 2.025829416
3242 1 5.049749502 39.3593 2.025829416
3243 1 1.262550996 41.546102708 8.041105252
3244 1 5.049749502 39.3593 8.041105252
3245 1 0.0 39.3593 12.09216008
3246 1 3.787198506 41.546102708 12.09216008
3247 1 0.0 39.3593 18.10803992
3248 1 3.787198506 41.546102708 18.10803992
3249 1 2.525101992 39.3593 22.159094748
3250 1 6.312300498 41.546102708 22.159094748
3251 1 2.525101992 39.3593 28.174370584
3252 1 6.312300498 41.546102708 28.174370584
3253 2 2.525101992 39.3593 3.766568944
3254 2 6.312300498 41.546102708 3.766568944
3255 2 0.0 39.3593 0.0
3256 2 3.787198506 41.546102708 0.0
3257 2 0.0 39.3593 6.29976172
3258 2 3.787198506 41.546102708 6.29976172
3259 2 1.262550996 41.546102708 13.833503612
3260 2 5.049749502 39.3593 13.833503612
3261 2 2.525101992 39.3593 10.066934668
3262 2 6.312300498 41.546102708 10.066934668
3263 2 2.525101992 39.3593 16.366696388
3264 2 6.312300498 41.546102708 16.366696388
3265 2 0.0 39.3593 23.90043828
3266 2 3.787198506 41.546102708 23.90043828
3267 2 1.262550996 41.546102708 20.133265332
3268 2 5.049749502 39.3593 20.133265332
3269 2 1.262550996 41.546102708 26.433631056
3270 2 5.049749502 39.3593 26.433631056
3271 1 1.262550996 41.546102708 32.226029416
3272 1 5.049749502 39.3593 32.226029416
3273 1 1.262550996 41.546102708 38.241305252
3274 1 5.049749502 39.3593 38.241305252
3275 1 0.0 39.3593 42.29236008
3276 1 3.787198506 41.546102708 42.29236008
3277 1 0.0 39.3593 48.30823992
3278 1 3.787198506 41.546102708 48.30823992
3279 1 2.525101992 39.3593 52.359294748
3280 1 6.312300498 41.546102708 52.359294748
3281 1 2.525101992 39.3593 58.374570584
3282 1 6.312300498 41.546102708 58.374570584
3283 2 2.525101992 39.3593 33.966768944
3284 2 6.312300498 41.546102708 33.966768944
3285 2 0.0 39.3593 30.2002
3286 2 3.787198506 41.546102708 30.2002
3287 2 0.0 39.3593 36.49996172
3288 2 3.787198506 41.546102708 36.49996172
3289 2 1.262550996 41.546102708 44.033703612
3290 2 5.049749502 39.3593 44.033703612
3291 2 2.525101992 39.3593 40.267134668
3292 2 6.312300498 41.546102708 40.267134668
3293 2 2.525101992 39.3593 46.566896388
3294 2 6.312300498 41.546102708 46.566896388
3295 2 0.0 39.3593 54.10063828
3296 2 3.787198506 41.546102708 54.10063828
3297 2 1.262550996 41.546102708 50.333465332
3298 2 5.049749502 39.3593 50.333465332
3299 2 1.262550996 41.546102708 56.633831056
3300 2 5.049749502 39.3593 56.633831056
3301 1 8.836948008 41.546102708 2.025829416
3302 1 12.624600996 39.3593 2.025829416
3303 1 8.836948008 41.546102708 8.041105252
3304 1 12.624600996 39.3593 8.041105252
3305 1 7.574851494 39.3593 12.09216008
3306 1 11.36205 41.546102708 12.09216008
3307 1 7.574851494 39.3593 18.10803992
3308 1 11.36205 41.546102708 18.10803992
3309 1 10.099499004 39.3593 22.159094748
3310 1 13.887151992 41.546102708 22.159094748
3311 1 10.099499004 39.3593 28.174370584
3312 1 13.887151992 41.546102708 28.174370584
3313 2 10.099499004 39.3593 3.766568944
3314 2 13.887151992 41.546102708 3.766568944
3315 2 7.574851494 39.3593 0.0
3316 2 11.36205 41.546102708 0.0
3317 2 7.574851494 39.3593 6.29976172
3318 2 11.36205 41.546102708 6.29976172
3319 2 8.836948008 41.546102708 13.833503612
3320 2 12.624600996 39.3593 13.833503612
3321 2 10.099499004 39.3593 10.066934668
3322 2 13.887151992 41.546102708 10.066934668
3323 2 10.099499004 39.3593 16.366696388
3324 2 13.887151992 41.546102708 16.366696388
3325 2 7.574851494 39.3593 23.90043828
3326 2 11.36205 41.546102708 23.90043828
3327 2 8.836948008 41.546102708 20.133265332
3328 2 12.624600996 39.3593 20.133265332
3329 2 8.836948008 41.546102708 26.433631056
3330 2 12.624600996 39.3593 26.433631056
3331 1 8.836948008 41.546102708 32.226029416
3332 1 12.624600996 39.3593 32.226029416
3333 1 8.836948008 41.546102708 38.241305252
3334 1 12.624600996 39.3593 38.241305252
3335 1 7.574851494 39.3593 42.29236008
3336 1 11.36205 41.546102708 42.29236008
3337 1 7.574851494 39.3593 48.30823992
3338 1 11.36205 41.546102708 48.30823992
3339 1 10.099499004 39.3593 52.359294748
3340 1 13.887151992 41.546102708 52.359294748
3341 1 10.099499004 39.3593 58.374570584
3342 1 13.887151992 41.546102708 58.374570584
3343 2 10.099499004 39.3593 33.966768944
3344 2 13.887151992 41.546102708 33.966768944
3345 2 7.574851494 39.3593 30.2002
3346 2 11.36205 41.546102708 30.2002
3347 2 7.574851494 39.3593 36.49996172
3348 2 11.36205 41.546102708 36.49996172
3349 2 8.836948008 41.546102708 44.033703612
3350 2 12.624600996 39.3593 44.033703612
3351 2 10.099499004 39.3593 40.267134668
3352 2 13.887151992 41.546102708 40.267134668
3353 2 10.099499004 39.3593 46.566896388
3354 2 13.887151992 41.546102708 46.566896388
3355 2 7.574851494 39.3593 54.10063828
3356 2 11.36205 41.546102708 54.10063828
3357 2 8.836948008 41.546102708 50.333465332
3358 2 12.624600996 39.3593 50.333465332
3359 2 8.836948008 41.546102708 56.633831056
3360 2 12.624600996 39.3593 56.633831056
3361 1 16.411799502 41.546102708 2.025829416
3362 1 20.198998008 39.3593 2.025829416
3363 1 16.411799502 41.546102708 8.041105252
3364 1 20.198998008 39.3593 8.041105252
3365 1 15.149248506 39.3593 12.09216008
3366 1 18.936901494 41.546102708 12.09216008
3367 1 15.149248506 39.3593 18.10803992
3368 1 18.936901494 41.546102708 18.10803992
3369 1 17.674350498 39.3593 22.159094748
3370 1 21.461549004 41.546102708 22.159094748
3371 1 17.674350498 39.3593 28.174370584
3372 1 21.461549004 41.546102708 28.174370584
3373 2 17.674350498 39.3593 3.766568944
3374 2 21.461549004 41.546102708 3.766568944
3375 2 15.149248506 39.3593 0.0
3376 2 18.936901494 41.546102708 0.0
3377 2 15.149248506 39.3593 6.29976172
3378 2 18.936901494 41.546102708 6.29976172
3379 2 16.411799502 41.546102708 13.833503612
3380 2 20.198998008 39.3593 13.833503612
3381 2 17.674350498 39.3593 10.066934668
3382 2 21.461549004 41.546102708 10.066934668
3383 2 17.674350498 39.3593 16.366696388
3384 2 21.461549004 41.546102708 16.366696388
3385 2 15.149248506 39.3593 23.90043828
3386 2 18.936901494 41.546102708 23.90043828
3387 2 16.411799502 41.546102708 20.133265332
3388 2 20.198998008 39.3593 20.133265332
3389 2 16.411799502 41.546102708 26.433631056
3390 2 20.198998008 39.3593 26.433631056
3391 1 16.411799502 41.546102708 32.226029416
3392 1 20.198998008 39.3593 32.226029416
3393 1 16.411799502 41.546102708 38.241305252
3394 1 20.198998008 39.3593 38.241305252
3395 1 15.149248506 39.3593 42.29236008
3396 1 18.936901494 41.546102708 42.29236008
3397 1 15.149248506 39.3593 48.30823992
3398 1 18.936901494 41.546102708 48.30823992
3399 1 17.674350498 39.3593 52.359294748
3400 1 21.461549004 41.546102708 52.359294748
3401 1 17.674350498 39.3593 58.374570584
3402 1 21.461549004 41.546102708 58.374570584
3403 2 17.674350498 39.3593 33.966768944
3404 2 21.461549004 41.546102708 33.966768944
3405 2 15.149248506 39.3593 30.2002
3406 2 18.936901494 41.546102708 30.2002
3407 2 15.149248506 39.3593 36.49996172
3408 2 18.936901494 41.546102708 36.49996172
3409 2 16.411799502 41.546102708 44.033703612
3410 2 20.198998008 39.3593 44.033703612
3411 2 17.674350498 39.3593 40.267134668
3412 2 21.461549004 41.546102708 40.267134668
3413 2 17.674350498 39.3593 46.566896388
3414 2 21.461549004 41.546102708 46.566896388
3415 2 15.149248506 39.3593 54.10063828
3416 2 18.936901494 41.546102708 54.10063828
3417 2 16.411799502 41.546102708 50.333465332
3418 2 20.198998008 39.3593 50.333465332
3419 2 16.411799502 41.546102708 56.633831056
3420 2 20.198998008 39.3593 56.633831056
3421 1 23.986650996 41.546102708 2.025829416
3422 1 27.773849502 39.3593 2.025829416
3423 1 23.986650996 41.546102708 8.041105252
3424 1 27.773849502 39.3593 8.041105252
3425 1 22.7241 39.3593 12.09216008
3426 1 26.511298506 41.546102708 12.09216008
3427 1 22.7241 39.3593 18.10803992
3428 1 26.511298506 41.546102708 18.10803992
3429 1 25.249201992 39.3593 22.159094748
3430 1 29.036400498 41.546102708 22.159094748
3431 1 25.249201992 39.3593 28.174370584
3432 1 29.036400498 41.546102708 28.174370584
3433 2 25.249201992 39.3593 3.766568944
3434 2 29.036400498 41.546102708 3.766568944
3435 2 22.7241 39.3593 0.0
3436 2 26.511298506 41.546102708 0.0
3437 2 22.7241 39.3593 6.29976172
3438 2 26.511298506 41.546102708 6.29976172
3439 2 23.986650996 41.546102708 13.833503612
3440 2 27.773849502 39.3593 13.833503612
3441 2 25.249201992 39.3593 10.066934668
3442 2 29.036400498 41.546102708 10.066934668
3443 2 25.249201992 39.3593 16.366696388
3444 2 29.036400498 41.546102708 16.366696388
3445 2 22.7241 39.3593 23.90043828
3446 2 26.511298506 41.546102708 23.90043828
3447 2 23.986650996 41.546102708 20.133265332
3448 2 27.773849502 39.3593 20.133265332
3449 2 23.986650996 41.546102708 26.433631056
3450 2 27.773849502 39.3593 26.433631056
3451 1 23.986650996 41.546102708 32.226029416
3452 1 27.773849502 39.3593 32.226029416
3453 1 23.986650996 41.546102708 38.241305252
3454 1 27.773849502 39.3593 38.241305252
3455 1 22.7241 39.3593 42.29236008
3456 1 26.511298506 41.546102708 42.29236008
3457 1 22.7241 39.3593 48.30823992
3458 1 26.511298506 41.546102708 48.30823992
3459 1 25.249201992 39.3593 52.359294748
3460 1 29.036400498 41.546102708 52.359294748
3461 1 25.249201992 39.3593 58.374570584
3462 1 29.036400498 41.546102708 58.374570584
3463 2 25.249201992 39.3593 33.966768944
3464 2 29.036400498 41.546102708 33.966768944
3465 2 22.7241 39.3593 30.2002
3466 2 26.511298506 41.546102708 30.2002
3467 2 22.7241 39.3593 36.49996172
3468 2 26.511298506 41.546102708 36.49996172
3469 2 23.986650996 41.546102708 44.033703612
3470 2 27.773849502 39.3593 44.033703612
3471 2 25.249201992 39.3593 40.267134668
3472 2 29.036400498 41.546102708 40.267134668
3473 2 25.249201992 39.3593 46.566896388
3474 2 29.036400498 41.546102708 46.566896388
3475 2 22.7241 39.3593 54.10063828
3476 2 26.511298506 41.546102708 54.10063828
3477 2 23.986650996 41.546102708 50.333465332
3478 2 27.773849502 39.3593 50.333465332
3479 2 23.986650996 41.546102708 56.633831056
3480 2 27.773849502 39.3593 56.633831056
3481 1 31.561048008 41.546102708 2.025829416
3482 1 35.348700996 39.3593 2.025829416
3483 1 31.561048008 41.546102708 8.041105252
3484 1 35.348700996 39.3593 8.041105252
3485 1 30.298951494 39.3593 12.09216008
3486 1 34.08615 41.546102708 12.09216008
3487 1 30.298951494 39.3593 18.10803992
3488 1 34.08615 41.546102708 18.10803992
3489 1 32.823599004 39.3593 22.159094748
3490 1 36.611251992 41.546102708 22.159094748
3491 1 32.823599004 39.3593 28.174370584
3492 1 36.611251992 41.546102708 28.174370584
3493 2 32.823599004 39.3593 3.766568944
3494 2 36.611251992 41.546102708 3.766568944
3495 2 30.298951494 39.3593 0.0
3496 2 34.08615 41.546102708 0.0
3497 2 30.298951494 39.3593 6.29976172
3498 2 34.08615 41.546102708 6.29976172
3499 2 31.561048008 41.546102708 13.833503612
3500 2 35.348700996 39.3593 13.833503612
3501 2 32.823599004 39.3593 10.066934668
3502 2 36.611251992 41.546102708 10.066934668
3503 2 32.823599004 39.3593 16.366696388
3504 2 36.611251992 41.546102708 16.366696388
3505 2 30.298951494 39.3593 23.90043828
3506 2 34.08615 41.546102708 23.90043828
3507 2 31.561048008 41.546102708 20.133265332
3508 2 35.348700996 39.3593 20.133265332
3509 2 31.561048008 41.546102708 26.433631056
3510 2 35.348700996 39.3593 26.433631056
3511 1 31.561048008 41.546102708 32.226029416
3512 1 35.348700996 39.3593 32.226029416
3513 1 31.561048008 41.546102708 38.241305252
3514 1 35.348700996 39.3593 38.241305252
3515 1 30.298951494 39.3593 42.29236008
3516 1 34.08615 41.546102708 42.29236008
3517 1 30.298951494 39.3593 48.30823992
3518 1 34.08615 41.546102708 48.30823992
3519 1 32.823599004 39.3593 52.359294748
3520 1 36.611251992 41.546102708 52.359294748
3521 1 32.823599004 39.3593 58.374570584
3522 1 36.611251992 41.546102708 58.374570584
3523 2 32.823599004 39.3593 33.966768944
3524 2 36.611251992 41.546102708 33.966768944
3525 2 30.298951494 39.3593 30.2002
3526 2 34.08615 41.546102708 30.2002
3527 2 30.298951494 39.3593 36.49996172
3528 2 34.08615 41.546102708 36.49996172
3529 2 31.561048008 41.546102708 44.033703612
3530 2 35.348700996 39.3593 44.033703612
3531 2 32.823599004 39.3593 40.267134668
3532 2 36.611251992 41.546102708 40.267134668
3533 2 32.823599004 39.3593 46.566896388
3534 2 36.611251992 41.546102708 46.566896388
3535 2 30.298951494 39.3593 54.10063828
3536 2 34.08615 41.546102708 54.10063828
3537 2 31.561048008 41.546102708 50.333465332
3538 2 35.348700996 39.3593 50.333465332
3539 2 31.561048008 41.546102708 56.633831056
3540 2 35.348700996 39.3593 56.633831056
3541 1 39.135899502 41.546102708 2.025829416
3542 1 42.923098008 39.3593 2.025829416
3543 1 39.135899502 41.546102708 8.041105252
3544 1 42.923098008 39.3593 8.041105252
3545 1 37.873348506 39.3593 12.09216008
3546 1 41.661001494 41.546102708 12.09216008
3547 1 37.873348506 39.3593 18.10803992
3548 1 41.661001494 41.546102708 18.10803992
3549 1 40.398450498 39.3593 22.159094748
3550 1 44.185649004 41.546102708 22.159094748
3551 1 40.398450498 39.3593 28.174370584
3552 1 44.185649004 41.546102708 28.174370584
3553 2 40.398450498 39.3593 3.766568944
3554 2 44.185649004 41.546102708 3.766568944
3555 2 37.873348506 39.3593 0.0
3556 2 41.661001494 41.546102708 0.0
3557 2 37.873348506 39.3593 6.29976172
3558 2 41.661001494 41.546102708 6.29976172
3559 2 39.135899502 41.546102708 13.833503612
3560 2 42.923098008 39.3593 13.833503612
3561 2 40.398450498 39.3593 10.066934668
3562 2 44.185649004 41.546102708 10.066934668
3563 2 40.398450498 39.3593 16.366696388
3564 2 44.185649004 41.546102708 16.366696388
3565 2 37.873348506 39.3593 23.90043828
3566 2 41.661001494 41.546102708 23.90043828
3567 2 39.135899502 41.546102708 20.133265332
3568 2 42.923098008 39.3593 20.133265332
3569 2 39.135899502 41.546102708 26.433631056
3570 2 42.923098008 39.3593 26.433631056
3571 1 39.135899502 41.546102708 32.226029416
3572 1 42.923098008 39.3593 32.226029416
3573 1 39.135899502 41.546102708 38.241305252
3574 1 42.923098008 39.3593 38.241305252
3575 1 37.873348506 39.3593 42.29236008
3576 1 41.661001494 41.546102708 42.29236008
3577 1 37.873348506 39.3593 48.30823992
3578 1 41.661001494 41.546102708 48.30823992
3579 1 40.398450498 39.3593 52.359294748
3580 1 44.185649004 41.546102708 52.359294748
3581 1 40.398450498 39.3593 58.374570584
3582 1 44.185649004 41.546102708 58.374570584
3583 2 40.398450498 39.3593 33.966768944
3584 2 44.185649004 41.546102708 33.966768944
3585 2 37.873348506 39.3593 30.2002
3586 2 41.661001494 41.546102708 30.2002
3587 2 37.873348506 39.3593 36.49996172
3588 2 41.661001494 41.546102708 36.49996172
3589 2 39.135899502 41.546102708 44.033703612
3590 2 42.923098008 39.3593 44.033703612
3591 2 40.398450498 39.3593 40.267134668
3592 2 44.185649004 41.546102708 40.267134668
3593 2 40.398450498 39.3593 46.566896388
3594 2 44.185649004 41.546102708 46.566896388
3595 2 37.873348506 39.3593 54.10063828
3596 2 41.661001494 41.546102708 54.10063828
3597 2 39.135899502 41.546102708 50.333465332
3598 2 42.923098008 39.3593 50.333465332
3599 2 39.135899502 41.546102708 56.633831056
3600 2 42.923098008 39.3593 56.633831056
3601 1 1.262550996 45.918920938 2.025829416
3602 1 5.049749502 43.732905416 2.025829416
3603 1 1.262550996 45.918920938 8.041105252
3604 1 5.049749502 43.732905416 8.041105252
3605 1 0.0 43.732905416 12.09216008
3606 1 3.787198506 45.918920938 12.09216008
3607 1 0.0 43.732905416 18.10803992
3608 1 3.787198506 45.918920938 18.10803992
3609 1 2.525101992 43.732905416 22.159094748
3610 1 6.312300498 45.918920938 22.159094748
3611 1 2.525101992 43.732905416 28.174370584
3612 1 6.312300498 45.918920938 28.174370584
3613 2 2.525101992 43.732905416 3.766568944
3614 2 6.312300498 45.918920938 3.766568944
3615 2 0.0 43.732905416 0.0
3616 2 3.787198506 45.918920938 0.0
3617 2 0.0 43.732905416 6.29976172
3618 2 3.787198506 45.918920938 6.29976172
3619 2 1.262550996 45.918920938 13.833503612
3620 2 5.049749502 43.732905416 13.833503612
3621 2 2.525101992 43.732905416 10.066934668
3622 2 6.312300498 45.918920938 10.066934668
3623 2 2.525101992 43.732905416 16.366696388
3624 2 6.312300498 45.918920938 16.366696388
3625 2 0.0 43.732905416 23.90043828
3626 2 3.787198506 45.918920938 23.90043828
3627 2 1.262550996 45.918920938 20.133265332
3628 2 5.049749502 43.732905416 20.133265332
3629 2 1.262550996 45.918920938 26.433631056
3630 2 5.049749502 43.732905416 26.433631056
3631 1 1.262550996 45.918920938 32.226029416
3632 1 5.049749502 43.732905416 32.226029416
3633 1 1.262550996 45.918920938 38.241305252
3634 1 5.049749502 43.732905416 38.241305252
3635 1 0.0 43.732905416 42.29236008
3636 1 3.787198506 45.918920938 42.29236008
3637 1 0.0 43.732905416 48.30823992
3638 1 3.787198506 45.918920938 48.30823992
3639 1 2.525101992 43.732905416 52.359294748
3640 1 6.312300498 45.918920938 52.359294748
3641 1 2.525101992 43.732905416 58.374570584
3642 1 6.312300498 45.918920938 58.374570584
3643 2 2.525101992 43.732905416 33.966768944
3644 2 6.312300498 45.918920938 33.966768944
3645 2 0.0 43.732905416 30.2002
3646 2 3.787198506 45.918920938 30.2002
3647 2 0.0 43.732905416 36.49996172
3648 2 3.787198506 45.918920938 36.49996172
3649 2 1.262550996 45.918920938 44.033703612
3650 2 5.049749502 43.732905416 44.033703612
3651 2 2.525101992 43.732905416 40.267134668
3652 2 6.312300498 45.918920938 40.267134668
3653 2 2.525101992 43.732905416 46.566896388
3654 2 6.312300498 45.918920938 46.566896388
3655 2 0.0 43.732905416 54.10063828
3656 2 3.787198506 45.918920938 54.10063828
3657 2 1.262550996 45.918920938 50.333465332
3658 2 5.049749502 43.732905416 50.333465332
3659 2 1.262550996 45.918920938 56.633831056
3660 2 5.049749502 43.732905416 56.633831056
3661 1 8.836948008 45.918920938 2.025829416
3662 1 12.624600996 43.732905416 2.025829416
3663 1 8.836948008 45.918920938 8.041105252
3664 1 12.624600996 43.732905416 8.041105252
3665 1 7.574851494 43.732905416 12.09216008
3666 1 11.36205 45.918920938 12.09216008
3667 1 7.574851494 43.732905416 18.10803992
3668 1 11.36205 45.918920938 18.10803992
3669 1 10.099499004 43.732905416 22.159094748
3670 1 13.887151992 45.918920938 22.159094748
3671 1 10.099499004 43.732905416 28.174370584
3672 1 13.887151992 45.918920938 28.174370584
3673 2 10.099499004 43.732905416 3.766568944
3674 2 13.887151992 45.918920938 3.766568944
3675 2 7.574851494 43.732905416 0.0
3676 2 11.36205 45.918920938 0.0
3677 2 7.574851494 43.732905416 6.29976172
3678 2 11.36205 45.918920938 6.29976172
3679 2 8.836948008 45.918920938 13.833503612
3680 2 12.624600996 43.732905416 13.833503612
3681 2 10.099499004 43.732905416 10.066934668
3682 2 13.887151992 45.918920938 10.066934668
3683 2 10.099499004 43.732905416 16.366696388
3684 2 13.887151992 45.918920938 16.366696388
3685 2 7.574851494 43.732905416 23.90043828
3686 2 11.36205 45.918920938 23.90043828
3687 2 8.836948008 45.918920938 20.133265332
3688 2 12.624600996 43.732905416 20.133265332
3689 2 8.836948008 45.918920938 26.433631056
3690 2 12.624600996 43.732905416 26.433631056
3691 1 8.836948008 45.918920938 32.226029416
3692 1 12.624600996 43.732905416 32.226029416
3693 1 8.836948008 45.918920938 38.241305252
3694 1 12.624600996 43.732905416 38.241305252
3695 1 7.574851494 43.732905416 42.29236008
3696 1 11.36205 45.918920938 42.29236008
3697 1 7.574851494 43.732905416 48.30823992
3698 1 11.36205 45.918920938 48.30823992
3699 1 10.099499004 43.732905416 52.359294748
3700 1 13.887151992 45.918920938 52.359294748
3701 1 10.099499004 43.732905416 58.374570584
3702 1 13.887151992 45.918920938 58.374570584
3703 2 10.099499004 43.732905416 33.966768944
3704 2 13.887151992 45.918920938 33.966768944
3705 2 7.574851494 43.732905416 30.2002
3706 2 11.36205 45.918920938 30.2002
3707 2 7.574851494 43.732905416 36.49996172
3708 2 11.36205 45.918920938 36.49996172
3709 2 8.836948008 45.918920938 44.033703612
3710 2 12.624600996 43.732905416 44.033703612
3711 2 10.099499004 43.732905416 40.267134668
3712 2 13.887151992 45.918920938 40.267134668
3713 2 10.099499004 43.732905416 46.566896388
3714 2 13.887151992 45.918920938 46.566896388
3715 2 7.574851494 43.732905416 54.10063828
3716 2 11.36205 45.918920938 54.10063828
3717 2 8.836948008 45.918920938 50.333465332
3718 2 12.624600996 43.732905416 50.333465332
3719 2 8.836948008 45.918920938 56.633831056
3720 2 12.624600996 43.732905416 56.633831056
3721 1 16.411799502 45.918920938 2.025829416
3722 1 20.198998008 43.732905416 2.025829416
3723 1 16.411799502 45.918920938 8.041105252
3724 1 20.198998008 43.732905416 8.041105252
3725 1 15.149248506 43.732905416 12.09216008
3726 1 18.936901494 45.918920938 12.09216008
3727 1 15.149248506 43.732905416 18.10803992
3728 1 18.936901494 45.918920938 18.10803992
3729 1 17.674350498 43.732905416 22.159094748
3730 1 21.461549004 45.918920938 22.159094748
3731 1 17.674350498 43.732905416 28.174370584
3732 1 21.461549004 45.918920938 28.174370584
3733 2 17.674350498 43.732905416 3.766568944
3734 2 21.461549004 45.918920938 3.766568944
3735 2 15.149248506 43.732905416 0.0
3736 2 18.936901494 45.918920938 0.0
3737 2 15.149248506 43.732905416 6.29976172
3738 2 18.936901494 45.918920938 6.29976172
3739 2 16.411799502 45.918920938 13.833503612
3740 2 20.198998008 43.732905416 13.833503612
3741 2 17.674350498 43.732905416 10.066934668
3742 2 21.461549004 45.918920938 10.066934668
3743 2 17.674350498 43.732905416 16.366696388
3744 2 21.461549004 45.918920938 16.366696388
3745 2 15.149248506 43.732905416 23.90043828
3746 2 18.936901494 45.918920938 23.90043828
3747 2 16.411799502 45.918920938 20.133265332
3748 2 20.198998008 43.732905416 20.133265332
3749 2 16.411799502 45.918920938 26.433631056
3750 2 20.198998008 43.732905416 26.433631056
3751 1 16.411799502 45.918920938 32.226029416
3752 1 20.198998008 43.732905416 32.226029416
3753 1 16.411799502 45.918920938 38.241305252
3754 1 20.198998008 43.732905416 38.241305252
3755 1 15.149248506 43.732905416 42.29236008
3756 1 18.936901494 45.918920938 42.29236008
3757 1 15.149248506 43.732905416 48.30823992
3758 1 18.936901494 45.918920938 48.30823992
