LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1000, units = metal

4000 atoms
2 atom types

0 378.7347 xlo xhi
0 17.493 ylo yhi
0 117.6004 zlo zhi

Masses

1 208.98038
2 127.6

Atoms # atomic

1010 2 3.948917737532489 6.4343365401490304 50.000162068 0 0 0
2009 2 0.17663784026824336 8.629597765573587 50.000162068 0 0 0
2010 2 3.974317303980138 10.815373744585663 50.000162068 0 0 0
2029 2 7.704855068386871 8.618895395965522 50.000162068 0 0 0
1030 2 11.399871632942851 6.687854616644453 50.000162068 0 0 0
2030 2 11.317619010342794 10.942780704265276 50.000162068 0 0 0
2049 2 15.248363438526413 9.039220604882193 50.05769285307288 0 0 0
1050 2 18.765482321855067 6.526721076801314 50.04781848420222 0 0 0
2050 2 18.964132251219326 11.02475590879972 49.9113594581254 0 0 0
1070 2 26.310095735479205 6.8064650948144685 49.92320164955649 0 0 0
2069 2 22.608250499231563 9.013063723876064 50.10611693360686 0 0 0
2070 2 26.583537619792256 11.194615323874606 50.20721237457896 0 0 0
2089 2 30.213780049159862 8.70045702190653 49.8341507258858 0 0 0
1090 2 33.94106730552994 6.610154232472484 50.00810280407087 0 0 0
2090 2 34.14515015987952 10.966503275527327 49.83481745989088 0 0 0
2109 2 37.99087967389535 8.848259954382339 50.10247499155816 0 0 0
1110 2 41.740918333426144 6.595031767371733 50.11226084520039 0 0 0
2110 2 41.84688868270567 10.974325452192977 50.23535607500989 0 0 0
1130 2 49.47414962620065 6.511971783777327 50.32440325609799 0 0 0
2129 2 45.53536785202985 8.687290601498985 50.34146917803884 0 0 0
2130 2 49.1777496264718 10.815836997588315 50.374235909866634 0 0 0
2149 2 53.03750421602506 8.418150486288058 50.174757195894095 0 0 0
1150 2 57.01821392780294 6.253561971686317 50.12278597015094 0 0 0
2150 2 56.79486041402866 10.769168801363769 49.883735886411294 0 0 0
2169 2 60.70830211042634 8.828581313120381 50.15028499612816 0 0 0
1170 2 64.12795522332107 6.218638993148994 49.87511795748673 0 0 0
2170 2 64.52467572681311 10.844610360327149 49.85623210674077 0 0 0
1190 2 71.74852107214312 6.257784632293177 49.9051186552675 0 0 0
2189 2 68.20675459627894 8.340426044926826 49.861189951873264 0 0 0
2190 2 71.75292622380874 10.366404807085281 49.77946499119183 0 0 0
2209 2 75.42998018929502 8.507172057261918 49.73735955943314 0 0 0
1210 2 79.3289978135283 6.580513782570267 49.64043902757275 0 0 0
2210 2 79.22458779316435 10.786750594581337 49.781179427947954 0 0 0
