# LAMMPS data file written by OVITO Basic 3.11.0

12000 atoms
2 atom types

0.0 87.72 xlo xhi
0.0 75.96774842 ylo yhi
0.0 61.0 zlo zhi
-43.86 0.0 0.0 xy xz yz

Masses

1 208.98038  # Bi
2 127.6  # Te

Atoms  # atomic

6021 1 2.1934386 6.3303924758 32.53313
6022 1 2.1934386 6.3303924758 38.63313
6023 1 4.3864386 2.5320050548 32.53313
6024 1 4.3864386 2.5320050548 38.63313
6025 2 0.0 0.0 30.5
6026 2 2.1925614 1.2663823662 40.66687
6027 2 4.386e-04 2.5320050548 50.83313
6028 2 -2.193 3.798387421 30.5
6029 2 2.193 3.798387421 30.5
6030 2 4.386 0.0 30.5
6031 2 -4.386e-04 5.0647697872 40.66687
6032 2 4.3855614 5.0647697872 40.66687
6033 2 6.5785614 1.2663823662 40.66687
6034 2 -2.1925614 6.3303924758 50.83313
6035 2 2.1934386 6.3303924758 50.83313
6036 2 4.3864386 2.5320050548 50.83313
6037 2 0.0 0.0 36.88975
6038 2 0.0 0.0 54.61025
6039 2 2.1925614 1.2663823662 47.05662
6040 2 2.1925614 1.2663823662 34.27712
6041 2 4.386e-04 2.5320050548 57.22288
6042 2 4.386e-04 2.5320050548 44.44338
6043 2 -2.193 3.798387421 36.88975
6044 2 -2.193 3.798387421 54.61025
6045 2 2.193 3.798387421 36.88975
6046 2 2.193 3.798387421 54.61025
6047 2 4.386 0.0 36.88975
6048 2 4.386 0.0 54.61025
6049 2 -4.386e-04 5.0647697872 47.05662
6050 2 -4.386e-04 5.0647697872 34.27712
6051 2 4.3855614 5.0647697872 47.05662
6052 2 4.3855614 5.0647697872 34.27712
6053 2 6.5785614 1.2663823662 47.05662
6054 2 6.5785614 1.2663823662 34.27712
6055 2 -2.1925614 6.3303924758 57.22288
6056 2 -2.1925614 6.3303924758 44.44338
6057 2 2.1934386 6.3303924758 57.22288
6058 2 2.1934386 6.3303924758 44.44338
6059 2 4.3864386 2.5320050548 57.22288
6060 2 4.3864386 2.5320050548 44.44338
6061 1 8.772 0.0 42.7
6062 1 8.772 0.0 48.8
6063 1 10.9645614 1.2663823662 52.86687
6064 1 10.9645614 1.2663823662 58.96687
6065 1 8.7724386 2.5320050548 32.53313
6066 1 8.7724386 2.5320050548 38.63313
6067 1 6.579 3.798387421 42.7
6068 1 6.579 3.798387421 48.8
6069 1 10.965 3.798387421 42.7
6070 1 10.965 3.798387421 48.8
6071 1 13.158 0.0 42.7
6072 1 13.158 0.0 48.8
6073 1 8.7715614 5.0647697872 52.86687
6074 1 8.7715614 5.0647697872 58.96687
6075 1 13.1575614 5.0647697872 52.86687
6076 1 13.1575614 5.0647697872 58.96687
6077 1 15.3505614 1.2663823662 52.86687
6078 1 15.3505614 1.2663823662 58.96687
6079 1 6.5794386 6.3303924758 32.53313
6080 1 6.5794386 6.3303924758 38.63313
6081 1 10.9654386 6.3303924758 32.53313
6082 1 10.9654386 6.3303924758 38.63313
6083 1 13.1584386 2.5320050548 32.53313
6084 1 13.1584386 2.5320050548 38.63313
6085 2 8.772 0.0 30.5
6086 2 10.9645614 1.2663823662 40.66687
6087 2 8.7724386 2.5320050548 50.83313
6088 2 6.579 3.798387421 30.5
6089 2 10.965 3.798387421 30.5
6090 2 13.158 0.0 30.5
6091 2 8.7715614 5.0647697872 40.66687
6092 2 13.1575614 5.0647697872 40.66687
6093 2 15.3505614 1.2663823662 40.66687
6094 2 6.5794386 6.3303924758 50.83313
6095 2 10.9654386 6.3303924758 50.83313
6096 2 13.1584386 2.5320050548 50.83313
6097 2 8.772 0.0 36.88975
6098 2 8.772 0.0 54.61025
6099 2 10.9645614 1.2663823662 47.05662
6100 2 10.9645614 1.2663823662 34.27712
6101 2 8.7724386 2.5320050548 57.22288
6102 2 8.7724386 2.5320050548 44.44338
6103 2 6.579 3.798387421 36.88975
6104 2 6.579 3.798387421 54.61025
6105 2 10.965 3.798387421 36.88975
6106 2 10.965 3.798387421 54.61025
6107 2 13.158 0.0 36.88975
6108 2 13.158 0.0 54.61025
6109 2 8.7715614 5.0647697872 47.05662
6110 2 8.7715614 5.0647697872 34.27712
6111 2 13.1575614 5.0647697872 47.05662
6112 2 13.1575614 5.0647697872 34.27712
6113 2 15.3505614 1.2663823662 47.05662
6114 2 15.3505614 1.2663823662 34.27712
6115 2 6.5794386 6.3303924758 57.22288
6116 2 6.5794386 6.3303924758 44.44338
6117 2 10.9654386 6.3303924758 57.22288
6118 2 10.9654386 6.3303924758 44.44338
6119 2 13.1584386 2.5320050548 57.22288
6120 2 13.1584386 2.5320050548 44.44338
6121 1 17.544 0.0 42.7
6122 1 17.544 0.0 48.8
6123 1 19.7365614 1.2663823662 52.86687
6124 1 19.7365614 1.2663823662 58.96687
6125 1 17.5444386 2.5320050548 32.53313
6126 1 17.5444386 2.5320050548 38.63313
6127 1 15.351 3.798387421 42.7
6128 1 15.351 3.798387421 48.8
6129 1 19.737 3.798387421 42.7
6130 1 19.737 3.798387421 48.8
6131 1 21.93 0.0 42.7
6132 1 21.93 0.0 48.8
6133 1 17.5435614 5.0647697872 52.86687
6134 1 17.5435614 5.0647697872 58.96687
6135 1 21.9295614 5.0647697872 52.86687
6136 1 21.9295614 5.0647697872 58.96687
6137 1 24.1225614 1.2663823662 52.86687
6138 1 24.1225614 1.2663823662 58.96687
6139 1 15.3514386 6.3303924758 32.53313
6140 1 15.3514386 6.3303924758 38.63313
6141 1 19.7374386 6.3303924758 32.53313
6142 1 19.7374386 6.3303924758 38.63313
6143 1 21.9304386 2.5320050548 32.53313
6144 1 21.9304386 2.5320050548 38.63313
6145 2 17.544 0.0 30.5
6146 2 19.7365614 1.2663823662 40.66687
6147 2 17.5444386 2.5320050548 50.83313
6148 2 15.351 3.798387421 30.5
6149 2 19.737 3.798387421 30.5
6150 2 21.93 0.0 30.5
6151 2 17.5435614 5.0647697872 40.66687
6152 2 21.9295614 5.0647697872 40.66687
6153 2 24.1225614 1.2663823662 40.66687
6154 2 15.3514386 6.3303924758 50.83313
6155 2 19.7374386 6.3303924758 50.83313
6156 2 21.9304386 2.5320050548 50.83313
6157 2 17.544 0.0 36.88975
6158 2 17.544 0.0 54.61025
6159 2 19.7365614 1.2663823662 47.05662
6160 2 19.7365614 1.2663823662 34.27712
6161 2 17.5444386 2.5320050548 57.22288
6162 2 17.5444386 2.5320050548 44.44338
6163 2 15.351 3.798387421 36.88975
6164 2 15.351 3.798387421 54.61025
6165 2 19.737 3.798387421 36.88975
6166 2 19.737 3.798387421 54.61025
6167 2 21.93 0.0 36.88975
6168 2 21.93 0.0 54.61025
6169 2 17.5435614 5.0647697872 47.05662
6170 2 17.5435614 5.0647697872 34.27712
6171 2 21.9295614 5.0647697872 47.05662
6172 2 21.9295614 5.0647697872 34.27712
6173 2 24.1225614 1.2663823662 47.05662
6174 2 24.1225614 1.2663823662 34.27712
6175 2 15.3514386 6.3303924758 57.22288
6176 2 15.3514386 6.3303924758 44.44338
6177 2 19.7374386 6.3303924758 57.22288
6178 2 19.7374386 6.3303924758 44.44338
6179 2 21.9304386 2.5320050548 57.22288
6180 2 21.9304386 2.5320050548 44.44338
6181 1 26.316 0.0 42.7
6182 1 26.316 0.0 48.8
6183 1 28.5085614 1.2663823662 52.86687
6184 1 28.5085614 1.2663823662 58.96687
6185 1 26.3164386 2.5320050548 32.53313
6186 1 26.3164386 2.5320050548 38.63313
6187 1 24.123 3.798387421 42.7
6188 1 24.123 3.798387421 48.8
6189 1 28.509 3.798387421 42.7
6190 1 28.509 3.798387421 48.8
6191 1 30.702 0.0 42.7
6192 1 30.702 0.0 48.8
6193 1 26.3155614 5.0647697872 52.86687
6194 1 26.3155614 5.0647697872 58.96687
6195 1 30.7015614 5.0647697872 52.86687
6196 1 30.7015614 5.0647697872 58.96687
6197 1 32.8945614 1.2663823662 52.86687
6198 1 32.8945614 1.2663823662 58.96687
6199 1 24.1234386 6.3303924758 32.53313
6200 1 24.1234386 6.3303924758 38.63313
6201 1 28.5094386 6.3303924758 32.53313
6202 1 28.5094386 6.3303924758 38.63313
6203 1 30.7024386 2.5320050548 32.53313
6204 1 30.7024386 2.5320050548 38.63313
6205 2 26.316 0.0 30.5
6206 2 28.5085614 1.2663823662 40.66687
6207 2 26.3164386 2.5320050548 50.83313
6208 2 24.123 3.798387421 30.5
6209 2 28.509 3.798387421 30.5
6210 2 30.702 0.0 30.5
6211 2 26.3155614 5.0647697872 40.66687
6212 2 30.7015614 5.0647697872 40.66687
6213 2 32.8945614 1.2663823662 40.66687
6214 2 24.1234386 6.3303924758 50.83313
6215 2 28.5094386 6.3303924758 50.83313
6216 2 30.7024386 2.5320050548 50.83313
6217 2 26.316 0.0 36.88975
6218 2 26.316 0.0 54.61025
6219 2 28.5085614 1.2663823662 47.05662
6220 2 28.5085614 1.2663823662 34.27712
6221 2 26.3164386 2.5320050548 57.22288
6222 2 26.3164386 2.5320050548 44.44338
6223 2 24.123 3.798387421 36.88975
6224 2 24.123 3.798387421 54.61025
6225 2 28.509 3.798387421 36.88975
6226 2 28.509 3.798387421 54.61025
6227 2 30.702 0.0 36.88975
6228 2 30.702 0.0 54.61025
6229 2 26.3155614 5.0647697872 47.05662
6230 2 26.3155614 5.0647697872 34.27712
6231 2 30.7015614 5.0647697872 47.05662
6232 2 30.7015614 5.0647697872 34.27712
6233 2 32.8945614 1.2663823662 47.05662
6234 2 32.8945614 1.2663823662 34.27712
6235 2 24.1234386 6.3303924758 57.22288
6236 2 24.1234386 6.3303924758 44.44338
6237 2 28.5094386 6.3303924758 57.22288
6238 2 28.5094386 6.3303924758 44.44338
6239 2 30.7024386 2.5320050548 57.22288
6240 2 30.7024386 2.5320050548 44.44338
6241 1 35.088 0.0 42.7
6242 1 35.088 0.0 48.8
6243 1 37.2805614 1.2663823662 52.86687
6244 1 37.2805614 1.2663823662 58.96687
6245 1 35.0884386 2.5320050548 32.53313
6246 1 35.0884386 2.5320050548 38.63313
6247 1 32.895 3.798387421 42.7
6248 1 32.895 3.798387421 48.8
6249 1 37.281 3.798387421 42.7
6250 1 37.281 3.798387421 48.8
6251 1 39.474 0.0 42.7
6252 1 39.474 0.0 48.8
6253 1 35.0875614 5.0647697872 52.86687
6254 1 35.0875614 5.0647697872 58.96687
6255 1 39.4735614 5.0647697872 52.86687
6256 1 39.4735614 5.0647697872 58.96687
6257 1 41.6665614 1.2663823662 52.86687
6258 1 41.6665614 1.2663823662 58.96687
6259 1 32.8954386 6.3303924758 32.53313
6260 1 32.8954386 6.3303924758 38.63313
6261 1 37.2814386 6.3303924758 32.53313
6262 1 37.2814386 6.3303924758 38.63313
6263 1 39.4744386 2.5320050548 32.53313
6264 1 39.4744386 2.5320050548 38.63313
6265 2 35.088 0.0 30.5
6266 2 37.2805614 1.2663823662 40.66687
6267 2 35.0884386 2.5320050548 50.83313
6268 2 32.895 3.798387421 30.5
6269 2 37.281 3.798387421 30.5
6270 2 39.474 0.0 30.5
6271 2 35.0875614 5.0647697872 40.66687
6272 2 39.4735614 5.0647697872 40.66687
6273 2 41.6665614 1.2663823662 40.66687
6274 2 32.8954386 6.3303924758 50.83313
6275 2 37.2814386 6.3303924758 50.83313
6276 2 39.4744386 2.5320050548 50.83313
6277 2 35.088 0.0 36.88975
6278 2 35.088 0.0 54.61025
6279 2 37.2805614 1.2663823662 47.05662
6280 2 37.2805614 1.2663823662 34.27712
6281 2 35.0884386 2.5320050548 57.22288
6282 2 35.0884386 2.5320050548 44.44338
6283 2 32.895 3.798387421 36.88975
6284 2 32.895 3.798387421 54.61025
6285 2 37.281 3.798387421 36.88975
6286 2 37.281 3.798387421 54.61025
6287 2 39.474 0.0 36.88975
6288 2 39.474 0.0 54.61025
6289 2 35.0875614 5.0647697872 47.05662
6290 2 35.0875614 5.0647697872 34.27712
6291 2 39.4735614 5.0647697872 47.05662
6292 2 39.4735614 5.0647697872 34.27712
6293 2 41.6665614 1.2663823662 47.05662
6294 2 41.6665614 1.2663823662 34.27712
6295 2 32.8954386 6.3303924758 57.22288
6296 2 32.8954386 6.3303924758 44.44338
6297 2 37.2814386 6.3303924758 57.22288
6298 2 37.2814386 6.3303924758 44.44338
6299 2 39.4744386 2.5320050548 57.22288
6300 2 39.4744386 2.5320050548 44.44338
6301 1 43.86 0.0 42.7
6302 1 43.86 0.0 48.8
6303 1 46.0525614 1.2663823662 52.86687
6304 1 46.0525614 1.2663823662 58.96687
6305 1 43.8604386 2.5320050548 32.53313
6306 1 43.8604386 2.5320050548 38.63313
6307 1 41.667 3.798387421 42.7
6308 1 41.667 3.798387421 48.8
6309 1 46.053 3.798387421 42.7
6310 1 46.053 3.798387421 48.8
6311 1 48.246 0.0 42.7
6312 1 48.246 0.0 48.8
6313 1 43.8595614 5.0647697872 52.86687
6314 1 43.8595614 5.0647697872 58.96687
6315 1 48.2455614 5.0647697872 52.86687
6316 1 48.2455614 5.0647697872 58.96687
6317 1 50.4385614 1.2663823662 52.86687
6318 1 50.4385614 1.2663823662 58.96687
6319 1 41.6674386 6.3303924758 32.53313
6320 1 41.6674386 6.3303924758 38.63313
6321 1 46.0534386 6.3303924758 32.53313
6322 1 46.0534386 6.3303924758 38.63313
6323 1 48.2464386 2.5320050548 32.53313
6324 1 48.2464386 2.5320050548 38.63313
6325 2 43.86 0.0 30.5
6326 2 46.0525614 1.2663823662 40.66687
6327 2 43.8604386 2.5320050548 50.83313
6328 2 41.667 3.798387421 30.5
6329 2 46.053 3.798387421 30.5
6330 2 48.246 0.0 30.5
6331 2 43.8595614 5.0647697872 40.66687
6332 2 48.2455614 5.0647697872 40.66687
6333 2 50.4385614 1.2663823662 40.66687
6334 2 41.6674386 6.3303924758 50.83313
6335 2 46.0534386 6.3303924758 50.83313
6336 2 48.2464386 2.5320050548 50.83313
6337 2 43.86 0.0 36.88975
6338 2 43.86 0.0 54.61025
6339 2 46.0525614 1.2663823662 47.05662
6340 2 46.0525614 1.2663823662 34.27712
6341 2 43.8604386 2.5320050548 57.22288
6342 2 43.8604386 2.5320050548 44.44338
6343 2 41.667 3.798387421 36.88975
6344 2 41.667 3.798387421 54.61025
6345 2 46.053 3.798387421 36.88975
6346 2 46.053 3.798387421 54.61025
6347 2 48.246 0.0 36.88975
6348 2 48.246 0.0 54.61025
6349 2 43.8595614 5.0647697872 47.05662
6350 2 43.8595614 5.0647697872 34.27712
6351 2 48.2455614 5.0647697872 47.05662
6352 2 48.2455614 5.0647697872 34.27712
6353 2 50.4385614 1.2663823662 47.05662
6354 2 50.4385614 1.2663823662 34.27712
6355 2 41.6674386 6.3303924758 57.22288
6356 2 41.6674386 6.3303924758 44.44338
6357 2 46.0534386 6.3303924758 57.22288
6358 2 46.0534386 6.3303924758 44.44338
6359 2 48.2464386 2.5320050548 57.22288
6360 2 48.2464386 2.5320050548 44.44338
6361 1 52.632 0.0 42.7
6362 1 52.632 0.0 48.8
6363 1 54.8245614 1.2663823662 52.86687
6364 1 54.8245614 1.2663823662 58.96687
6365 1 52.6324386 2.5320050548 32.53313
6366 1 52.6324386 2.5320050548 38.63313
6367 1 50.439 3.798387421 42.7
6368 1 50.439 3.798387421 48.8
6369 1 54.825 3.798387421 42.7
6370 1 54.825 3.798387421 48.8
6371 1 57.018 0.0 42.7
6372 1 57.018 0.0 48.8
6373 1 52.6315614 5.0647697872 52.86687
6374 1 52.6315614 5.0647697872 58.96687
6375 1 57.0175614 5.0647697872 52.86687
6376 1 57.0175614 5.0647697872 58.96687
6377 1 59.2105614 1.2663823662 52.86687
6378 1 59.2105614 1.2663823662 58.96687
6379 1 50.4394386 6.3303924758 32.53313
6380 1 50.4394386 6.3303924758 38.63313
6381 1 54.8254386 6.3303924758 32.53313
6382 1 54.8254386 6.3303924758 38.63313
6383 1 57.0184386 2.5320050548 32.53313
6384 1 57.0184386 2.5320050548 38.63313
6385 2 52.632 0.0 30.5
6386 2 54.8245614 1.2663823662 40.66687
6387 2 52.6324386 2.5320050548 50.83313
6388 2 50.439 3.798387421 30.5
6389 2 54.825 3.798387421 30.5
6390 2 57.018 0.0 30.5
6391 2 52.6315614 5.0647697872 40.66687
6392 2 57.0175614 5.0647697872 40.66687
6393 2 59.2105614 1.2663823662 40.66687
6394 2 50.4394386 6.3303924758 50.83313
6395 2 54.8254386 6.3303924758 50.83313
6396 2 57.0184386 2.5320050548 50.83313
6397 2 52.632 0.0 36.88975
6398 2 52.632 0.0 54.61025
6399 2 54.8245614 1.2663823662 47.05662
6400 2 54.8245614 1.2663823662 34.27712
6401 2 52.6324386 2.5320050548 57.22288
6402 2 52.6324386 2.5320050548 44.44338
6403 2 50.439 3.798387421 36.88975
6404 2 50.439 3.798387421 54.61025
6405 2 54.825 3.798387421 36.88975
6406 2 54.825 3.798387421 54.61025
6407 2 57.018 0.0 36.88975
6408 2 57.018 0.0 54.61025
6409 2 52.6315614 5.0647697872 47.05662
6410 2 52.6315614 5.0647697872 34.27712
6411 2 57.0175614 5.0647697872 47.05662
6412 2 57.0175614 5.0647697872 34.27712
6413 2 59.2105614 1.2663823662 47.05662
6414 2 59.2105614 1.2663823662 34.27712
6415 2 50.4394386 6.3303924758 57.22288
6416 2 50.4394386 6.3303924758 44.44338
6417 2 54.8254386 6.3303924758 57.22288
6418 2 54.8254386 6.3303924758 44.44338
6419 2 57.0184386 2.5320050548 57.22288
6420 2 57.0184386 2.5320050548 44.44338
6421 1 61.404 0.0 42.7
6422 1 61.404 0.0 48.8
6423 1 63.5965614 1.2663823662 52.86687
6424 1 63.5965614 1.2663823662 58.96687
6425 1 61.4044386 2.5320050548 32.53313
6426 1 61.4044386 2.5320050548 38.63313
6427 1 59.211 3.798387421 42.7
6428 1 59.211 3.798387421 48.8
6429 1 63.597 3.798387421 42.7
6430 1 63.597 3.798387421 48.8
6431 1 65.79 0.0 42.7
6432 1 65.79 0.0 48.8
6433 1 61.4035614 5.0647697872 52.86687
6434 1 61.4035614 5.0647697872 58.96687
6435 1 65.7895614 5.0647697872 52.86687
6436 1 65.7895614 5.0647697872 58.96687
6437 1 67.9825614 1.2663823662 52.86687
6438 1 67.9825614 1.2663823662 58.96687
6439 1 59.2114386 6.3303924758 32.53313
6440 1 59.2114386 6.3303924758 38.63313
6441 1 63.5974386 6.3303924758 32.53313
6442 1 63.5974386 6.3303924758 38.63313
6443 1 65.7904386 2.5320050548 32.53313
6444 1 65.7904386 2.5320050548 38.63313
6445 2 61.404 0.0 30.5
6446 2 63.5965614 1.2663823662 40.66687
6447 2 61.4044386 2.5320050548 50.83313
6448 2 59.211 3.798387421 30.5
6449 2 63.597 3.798387421 30.5
6450 2 65.79 0.0 30.5
6451 2 61.4035614 5.0647697872 40.66687
6452 2 65.7895614 5.0647697872 40.66687
6453 2 67.9825614 1.2663823662 40.66687
6454 2 59.2114386 6.3303924758 50.83313
6455 2 63.5974386 6.3303924758 50.83313
6456 2 65.7904386 2.5320050548 50.83313
6457 2 61.404 0.0 36.88975
6458 2 61.404 0.0 54.61025
6459 2 63.5965614 1.2663823662 47.05662
6460 2 63.5965614 1.2663823662 34.27712
6461 2 61.4044386 2.5320050548 57.22288
6462 2 61.4044386 2.5320050548 44.44338
6463 2 59.211 3.798387421 36.88975
6464 2 59.211 3.798387421 54.61025
6465 2 63.597 3.798387421 36.88975
6466 2 63.597 3.798387421 54.61025
6467 2 65.79 0.0 36.88975
6468 2 65.79 0.0 54.61025
6469 2 61.4035614 5.0647697872 47.05662
6470 2 61.4035614 5.0647697872 34.27712
6471 2 65.7895614 5.0647697872 47.05662
6472 2 65.7895614 5.0647697872 34.27712
6473 2 67.9825614 1.2663823662 47.05662
6474 2 67.9825614 1.2663823662 34.27712
6475 2 59.2114386 6.3303924758 57.22288
6476 2 59.2114386 6.3303924758 44.44338
6477 2 63.5974386 6.3303924758 57.22288
6478 2 63.5974386 6.3303924758 44.44338
6479 2 65.7904386 2.5320050548 57.22288
6480 2 65.7904386 2.5320050548 44.44338
6481 1 70.176 0.0 42.7
6482 1 70.176 0.0 48.8
6483 1 72.3685614 1.2663823662 52.86687
6484 1 72.3685614 1.2663823662 58.96687
6485 1 70.1764386 2.5320050548 32.53313
6486 1 70.1764386 2.5320050548 38.63313
6487 1 67.983 3.798387421 42.7
6488 1 67.983 3.798387421 48.8
6489 1 72.369 3.798387421 42.7
6490 1 72.369 3.798387421 48.8
6491 1 74.562 0.0 42.7
6492 1 74.562 0.0 48.8
6493 1 70.1755614 5.0647697872 52.86687
6494 1 70.1755614 5.0647697872 58.96687
6495 1 74.5615614 5.0647697872 52.86687
6496 1 74.5615614 5.0647697872 58.96687
6497 1 76.7545614 1.2663823662 52.86687
6498 1 76.7545614 1.2663823662 58.96687
6499 1 67.9834386 6.3303924758 32.53313
6500 1 67.9834386 6.3303924758 38.63313
6501 1 72.3694386 6.3303924758 32.53313
6502 1 72.3694386 6.3303924758 38.63313
6503 1 74.5624386 2.5320050548 32.53313
6504 1 74.5624386 2.5320050548 38.63313
6505 2 70.176 0.0 30.5
6506 2 72.3685614 1.2663823662 40.66687
6507 2 70.1764386 2.5320050548 50.83313
6508 2 67.983 3.798387421 30.5
6509 2 72.369 3.798387421 30.5
6510 2 74.562 0.0 30.5
6511 2 70.1755614 5.0647697872 40.66687
6512 2 74.5615614 5.0647697872 40.66687
6513 2 76.7545614 1.2663823662 40.66687
6514 2 67.9834386 6.3303924758 50.83313
6515 2 72.3694386 6.3303924758 50.83313
6516 2 74.5624386 2.5320050548 50.83313
6517 2 70.176 0.0 36.88975
6518 2 70.176 0.0 54.61025
6519 2 72.3685614 1.2663823662 47.05662
6520 2 72.3685614 1.2663823662 34.27712
6521 2 70.1764386 2.5320050548 57.22288
6522 2 70.1764386 2.5320050548 44.44338
6523 2 67.983 3.798387421 36.88975
6524 2 67.983 3.798387421 54.61025
6525 2 72.369 3.798387421 36.88975
6526 2 72.369 3.798387421 54.61025
6527 2 74.562 0.0 36.88975
6528 2 74.562 0.0 54.61025
6529 2 70.1755614 5.0647697872 47.05662
6530 2 70.1755614 5.0647697872 34.27712
6531 2 74.5615614 5.0647697872 47.05662
6532 2 74.5615614 5.0647697872 34.27712
6533 2 76.7545614 1.2663823662 47.05662
6534 2 76.7545614 1.2663823662 34.27712
6535 2 67.9834386 6.3303924758 57.22288
6536 2 67.9834386 6.3303924758 44.44338
6537 2 72.3694386 6.3303924758 57.22288
6538 2 72.3694386 6.3303924758 44.44338
6539 2 74.5624386 2.5320050548 57.22288
6540 2 74.5624386 2.5320050548 44.44338
6541 1 78.948 0.0 42.7
6542 1 78.948 0.0 48.8
6543 1 81.1405614 1.2663823662 52.86687
6544 1 81.1405614 1.2663823662 58.96687
6545 1 78.9484386 2.5320050548 32.53313
6546 1 78.9484386 2.5320050548 38.63313
6547 1 76.755 3.798387421 42.7
6548 1 76.755 3.798387421 48.8
6549 1 81.141 3.798387421 42.7
6550 1 81.141 3.798387421 48.8
6551 1 83.334 0.0 42.7
6552 1 83.334 0.0 48.8
6553 1 78.9475614 5.0647697872 52.86687
6554 1 78.9475614 5.0647697872 58.96687
6555 1 83.3335614 5.0647697872 52.86687
6556 1 83.3335614 5.0647697872 58.96687
6557 1 85.5265614 1.2663823662 52.86687
6558 1 85.5265614 1.2663823662 58.96687
6559 1 76.7554386 6.3303924758 32.53313
6560 1 76.7554386 6.3303924758 38.63313
6561 1 81.1414386 6.3303924758 32.53313
6562 1 81.1414386 6.3303924758 38.63313
6563 1 83.3344386 2.5320050548 32.53313
6564 1 83.3344386 2.5320050548 38.63313
6565 2 78.948 0.0 30.5
6566 2 81.1405614 1.2663823662 40.66687
6567 2 78.9484386 2.5320050548 50.83313
6568 2 76.755 3.798387421 30.5
6569 2 81.141 3.798387421 30.5
6570 2 83.334 0.0 30.5
6571 2 78.9475614 5.0647697872 40.66687
6572 2 83.3335614 5.0647697872 40.66687
6573 2 85.5265614 1.2663823662 40.66687
6574 2 76.7554386 6.3303924758 50.83313
6575 2 81.1414386 6.3303924758 50.83313
6576 2 83.3344386 2.5320050548 50.83313
6577 2 78.948 0.0 36.88975
6578 2 78.948 0.0 54.61025
6579 2 81.1405614 1.2663823662 47.05662
6580 2 81.1405614 1.2663823662 34.27712
6581 2 78.9484386 2.5320050548 57.22288
6582 2 78.9484386 2.5320050548 44.44338
6583 2 76.755 3.798387421 36.88975
6584 2 76.755 3.798387421 54.61025
6585 2 81.141 3.798387421 36.88975
6586 2 81.141 3.798387421 54.61025
6587 2 83.334 0.0 36.88975
6588 2 83.334 0.0 54.61025
6589 2 78.9475614 5.0647697872 47.05662
6590 2 78.9475614 5.0647697872 34.27712
6591 2 83.3335614 5.0647697872 47.05662
6592 2 83.3335614 5.0647697872 34.27712
6593 2 85.5265614 1.2663823662 47.05662
6594 2 85.5265614 1.2663823662 34.27712
6595 2 76.7554386 6.3303924758 57.22288
6596 2 76.7554386 6.3303924758 44.44338
6597 2 81.1414386 6.3303924758 57.22288
6598 2 81.1414386 6.3303924758 44.44338
6599 2 83.3344386 2.5320050548 57.22288
6600 2 83.3344386 2.5320050548 44.44338
6601 1 -4.386 7.596774842 42.7
6602 1 -4.386 7.596774842 48.8
6603 1 -2.1934386 8.8631572082 52.86687
6604 1 -2.1934386 8.8631572082 58.96687
6605 1 -4.3855614 10.1287798968 32.53313
6606 1 -4.3855614 10.1287798968 38.63313
6607 1 -6.579 11.395162263 42.7
6608 1 -6.579 11.395162263 48.8
6609 1 -2.193 11.395162263 42.7
6610 1 -2.193 11.395162263 48.8
6611 1 1.7763568394e-15 7.596774842 42.7
6612 1 1.7763568394e-15 7.596774842 48.8
6613 1 -4.3864386 12.6615446292 52.86687
6614 1 -4.3864386 12.6615446292 58.96687
6615 1 -4.386e-04 12.6615446292 52.86687
6616 1 -4.386e-04 12.6615446292 58.96687
6617 1 2.1925614 8.8631572082 52.86687
6618 1 2.1925614 8.8631572082 58.96687
6619 1 -6.5785614 13.9271673178 32.53313
6620 1 -6.5785614 13.9271673178 38.63313
6621 1 -2.1925614 13.9271673178 32.53313
6622 1 -2.1925614 13.9271673178 38.63313
6623 1 4.386e-04 10.1287798968 32.53313
6624 1 4.386e-04 10.1287798968 38.63313
6625 2 -4.386 7.596774842 30.5
6626 2 -2.1934386 8.8631572082 40.66687
6627 2 -4.3855614 10.1287798968 50.83313
6628 2 -6.579 11.395162263 30.5
6629 2 -2.193 11.395162263 30.5
6630 2 1.7763568394e-15 7.596774842 30.5
6631 2 -4.3864386 12.6615446292 40.66687
6632 2 -4.386e-04 12.6615446292 40.66687
6633 2 2.1925614 8.8631572082 40.66687
6634 2 -6.5785614 13.9271673178 50.83313
6635 2 -2.1925614 13.9271673178 50.83313
6636 2 4.386e-04 10.1287798968 50.83313
6637 2 -4.386 7.596774842 36.88975
6638 2 -4.386 7.596774842 54.61025
6639 2 -2.1934386 8.8631572082 47.05662
6640 2 -2.1934386 8.8631572082 34.27712
6641 2 -4.3855614 10.1287798968 57.22288
6642 2 -4.3855614 10.1287798968 44.44338
6643 2 -6.579 11.395162263 36.88975
6644 2 -6.579 11.395162263 54.61025
6645 2 -2.193 11.395162263 36.88975
6646 2 -2.193 11.395162263 54.61025
6647 2 1.7763568394e-15 7.596774842 36.88975
6648 2 1.7763568394e-15 7.596774842 54.61025
6649 2 -4.3864386 12.6615446292 47.05662
6650 2 -4.3864386 12.6615446292 34.27712
6651 2 -4.386e-04 12.6615446292 47.05662
6652 2 -4.386e-04 12.6615446292 34.27712
6653 2 2.1925614 8.8631572082 47.05662
6654 2 2.1925614 8.8631572082 34.27712
6655 2 -6.5785614 13.9271673178 57.22288
6656 2 -6.5785614 13.9271673178 44.44338
6657 2 -2.1925614 13.9271673178 57.22288
6658 2 -2.1925614 13.9271673178 44.44338
6659 2 4.386e-04 10.1287798968 57.22288
